"2018/12/24126,500","127,500","124,000","127,000","130,400.00","134,550.00","135,000.00","131,091.67","121,190.83",0.00,"182,305","315,086","264,141","289,826","296,062",,,"1,824,965","1,309,289"
"2018/12/26123,500","125,500","122,500","124,500","127,900.00","133,700.00","134,600.00","130,925.00","121,401.67",0.00,"261,748","339,466","268,235","289,910","296,512",,,"1,840,931","1,317,049"
"2018/12/27127,500","133,000","127,000","129,500","127,200.00","132,650.00","134,250.00","130,808.33","121,647.50",0.00,"324,481","325,951","272,754","290,815","297,708",,,"1,850,389","1,315,952"
"2018/12/28131,000","132,000","128,000","128,500","127,300.00","131,200.00","133,900.00","130,591.67","121,890.83",0.00,"138,399","259,701","269,182","283,110","297,606",,,"1,860,090","1,324,238"
"2019/01/02129,500","131,500","125,000","125,500","127,000.00","129,750.00","133,575.00","130,333.33","122,090.83",0.00,"143,838","210,154","263,511","278,356","297,574",,,"1,865,381","1,331,745"
"2019/01/03126,500","133,000","126,000","131,500","127,900.00","129,150.00","133,425.00","130,183.33","122,315.83",0.00,"334,941","240,681","267,313","280,080","295,495",,,"1,862,487","1,334,479"
"2019/01/04132,000","139,500","130,500","138,500","130,700.00","129,300.00","133,425.00","130,266.67","122,624.17",0.00,"369,927","262,317","273,268","280,822","295,725",,,"1,851,497","1,343,383"
"2019/01/07140,500","143,000","137,500","139,000","132,600.00","129,900.00","133,425.00","130,325.00","122,936.67",33.00,"247,943","247,010","272,681","280,378","296,253",,,"1,855,302","1,348,024"
"2019/01/08140,000","140,000","133,500","134,000","133,700.00","130,500.00","133,375.00","130,433.33","123,224.17",34.00,"247,213","268,772","271,132","277,410","296,012",,,"1,851,092","1,346,399"
"2019/01/09135,500","139,000","135,000","135,500","135,700.00","131,350.00","133,375.00","130,550.00","123,553.33",0.00,"199,575","279,920","273,224","276,930","293,272",,,"1,841,469","1,348,469"
"2019/01/10138,000","141,500","135,000","135,000","136,400.00","132,150.00","133,350.00","130,600.00","123,883.33",0.00,"329,292","278,790","281,942","278,789","293,339",,,"1,847,558","1,360,159"
"2019/01/11136,500","137,500","133,000","134,000","135,500.00","133,100.00","133,400.00","130,650.00","124,190.83",0.00,"199,943","244,793","283,059","279,489","291,889",,,"1,874,027","1,378,340"
"2019/01/14134,000","136,000","133,500","135,000","134,700.00","133,650.00","133,150.00","130,691.67","124,510.83",0.00,"137,851","222,775","273,492","276,767","290,455",,,"1,856,558","1,386,773"
"2019/01/15136,500","139,000","135,500","138,500","135,600.00","134,650.00","132,925.00","130,908.33","124,871.67",0.00,"206,859","214,704","261,762","275,731","290,021",,,"1,842,572","1,394,129"
"2019/01/16138,500","138,500","136,000","136,500","135,800.00","135,750.00","132,750.00","131,083.33","125,214.17",17.00,"122,625","199,314","251,244","273,601","288,985",,,"1,841,106","1,406,950"
"2019/01/17136,500","140,000","135,000","135,500","135,900.00","136,150.00","132,650.00","131,241.67","125,535.83",0.00,"206,768","174,809","252,342","274,379","289,008",,,"1,837,118","1,408,255"
"2019/01/18136,500","140,000","135,500","139,500","137,000.00","136,250.00","132,775.00","131,566.67","125,869.17",30.00,"249,883","184,797","257,843","272,008","288,337",,,"1,842,606","1,414,815"
"2019/01/21140,000","144,000","140,000","142,000","138,400.00","136,550.00","133,225.00","131,958.33","126,234.17",0.00,"340,359","225,299","255,259","271,954","287,603",,,"1,830,597","1,423,302"
"2019/01/22142,500","143,500","140,000","142,500","139,200.00","137,400.00","133,950.00","132,366.67","126,600.00",0.00,"180,670","220,061","240,810","268,631","286,209",,,"1,835,333","1,427,016"
"2019/01/23140,500","141,500","139,000","141,000","140,100.00","137,950.00","134,650.00","132,783.33","126,904.17",0.00,"189,100","233,356","230,686","266,933","283,295",,,"1,838,142","1,431,861"
"2019/01/24141,000","142,500","137,500","137,500","140,500.00","138,200.00","135,175.00","133,133.33","127,166.67",0.00,"253,162","242,635","234,229","266,393","283,569",,,"1,848,925","1,436,505"
"2019/01/25136,500","140,000","136,500","139,000","140,400.00","138,700.00","135,900.00","133,391.67","127,429.17",0.00,"164,830","225,624","229,383","263,639","283,657",,,"1,836,554","1,440,327"
