"2019/01/1022,200","22,400","21,800","21,850","22,020.00","21,770.00","21,630.00","20,509.17","19,567.50",0.00,"87,007","202,732","179,612","208,026","183,569",,,"1,847,558","1,360,159"
"2019/01/1122,100","22,350","21,900","22,350","22,150.00","21,810.00","21,672.50","20,576.67","19,597.92",0.00,"128,856","198,871","180,239","208,497","183,665",,,"1,874,027","1,378,340"
"2019/01/1422,450","22,450","21,850","22,350","22,220.00","21,890.00","21,710.00","20,640.00","19,629.17",0.00,"128,817","170,762","180,742","207,661","182,303",,,"1,856,558","1,386,773"
"2019/01/1522,350","22,700","22,050","22,600","22,250.00","21,965.00","21,765.00","20,709.17","19,662.08",0.00,"185,994","154,018","182,383","208,521","183,175",,,"1,842,572","1,394,129"
"2019/01/1622,600","22,650","22,150","22,300","22,290.00","22,060.00","21,790.00","20,774.17","19,692.08",0.00,"76,250","121,385","181,040","205,899","183,057",,,"1,841,106","1,406,950"
"2019/01/1722,100","22,600","22,100","22,300","22,380.00","22,200.00","21,842.50","20,829.17","19,725.83",0.00,"125,683","129,120","181,650","203,765","180,099",,,"1,837,118","1,408,255"
"2019/01/1822,200","22,450","22,150","22,400","22,390.00","22,270.00","21,925.00","20,895.83","19,759.58",0.00,"107,179","124,785","154,507","202,737","178,933",,,"1,842,606","1,414,815"
"2019/01/2122,200","22,550","22,150","22,400","22,400.00","22,310.00","21,990.00","20,956.67","19,791.67",0.00,"117,437","122,509","156,382","201,721","178,917",,,"1,830,597","1,423,302"
"2019/01/2222,500","22,500","21,900","22,400","22,360.00","22,305.00","22,020.00","21,020.83","19,822.50",20.00,"107,097","106,729","151,928","201,105","178,838",,,"1,835,333","1,427,016"
"2019/01/2322,300","22,450","21,850","22,000","22,300.00","22,295.00","22,025.00","21,077.50","19,853.33",0.00,"76,943","106,868","145,858","200,187","178,754",,,"1,838,142","1,431,861"
"2019/01/2422,000","22,500","21,900","22,450","22,330.00","22,355.00","22,062.50","21,150.00","19,885.00",0.00,"120,659","105,863","146,059","199,702","179,150",,,"1,848,925","1,436,505"
"2019/01/2522,200","22,500","22,200","22,300","22,310.00","22,350.00","22,080.00","21,227.50","19,915.42",30.00,"106,491","105,725","138,942","198,379","179,736",,,"1,836,554","1,440,327"
"2019/01/2822,300","22,300","21,800","22,050","22,240.00","22,320.00","22,105.00","21,291.67","19,945.83",0.00,"188,151","119,868","139,527","198,698","180,605",,,"1,807,060","1,446,317"
"2019/01/2922,050","22,800","22,000","22,800","22,320.00","22,340.00","22,152.50","21,375.00","19,980.00",18.00,"195,102","137,469","143,044","199,811","180,739",,,"1,762,499","1,446,642"
"2019/01/3022,800","22,850","22,200","22,600","22,440.00","22,370.00","22,215.00","21,455.00","20,013.75",0.00,"191,657","160,412","148,152","201,112","181,908",,,"1,721,601","1,450,508"
"2019/01/3122,500","22,800","22,200","22,200","22,390.00","22,360.00","22,280.00","21,526.67","20,043.75",0.00,"243,044","184,889","155,651","204,169","183,220",,,"1,697,487","1,459,731"
