"2019/01/1855,700","55,900","55,200","55,700","55,200.00","54,280.00","52,990.00","51,822.50","53,713.75",30.00,411,875,578,529,720,,,"1,842,606","1,414,815"
"2019/01/2155,300","56,000","55,100","56,000","55,540.00","54,450.00","53,205.00","51,902.50","53,721.25",0.00,944,921,615,540,714,,,"1,830,597","1,423,302"
"2019/01/2256,300","56,300","55,200","56,100","55,740.00","54,670.00","53,425.00","51,985.83","53,734.58",0.00,293,738,629,538,705,,,"1,835,333","1,427,016"
"2019/01/2355,700","56,400","55,300","56,300","55,940.00","54,910.00","53,675.00","52,115.83","53,743.75",0.00,699,700,641,538,704,,,"1,838,142","1,431,861"
"2019/01/2456,300","57,400","55,800","57,000","56,220.00","55,380.00","53,960.00","52,277.50","53,745.42",0.00,"1,267",723,698,553,703,,,"1,848,925","1,436,505"
"2019/01/2557,200","57,200","56,100","57,000","56,480.00","55,840.00","54,275.00","52,465.83","53,752.92",0.00,774,795,733,552,696,,,"1,836,554","1,440,327"
"2019/01/2857,300","57,300","56,400","57,200","56,720.00","56,130.00","54,585.00","52,652.50","53,767.08",0.00,155,638,733,549,678,,,"1,807,060","1,446,317"
"2019/01/2956,500","57,300","56,500","57,200","56,940.00","56,340.00","54,895.00","52,806.67","53,777.08",30.00,414,662,736,545,674,,,"1,762,499","1,446,642"
"2019/01/3056,400","57,100","54,300","56,800","57,040.00","56,490.00","55,185.00","52,949.17","53,778.75",0.00,577,637,762,550,675,,,"1,721,601","1,450,508"
"2019/01/3155,500","57,000","55,500","56,900","57,020.00","56,620.00","55,370.00","53,089.17","53,783.75",18.00,"1,080",600,730,563,680,,,"1,697,487","1,459,731"
"2019/02/0155,600","57,200","55,100","56,000","56,820.00","56,650.00","55,465.00","53,214.17","53,788.75",0.00,"1,427",731,764,582,690,,,"1,714,538","1,485,639"
"2019/02/0756,100","57,100","56,000","56,900","56,760.00","56,740.00","55,595.00","53,322.50","53,793.75",0.00,"1,006",901,768,572,695,,,"1,689,345","1,490,558"
