"2018/12/20262,000","262,000","254,500","256,500","260,400.00","263,100.00","276,325.00","283,183.33","305,083.33",0.00,"57,561","59,339","76,262","87,848","91,181",,,"1,770,704","1,286,030"
"2018/12/21253,500","256,500","251,500","255,500","260,200.00","261,850.00","274,150.00","281,650.00","303,870.83",0.00,"53,118","53,682","71,001","87,130","91,218",,,"1,809,054","1,303,256"
"2018/12/24254,500","254,500","249,500","251,000","257,700.00","260,000.00","271,550.00","279,850.00","302,616.67",0.00,"57,383","53,648","70,349","86,438","91,259",,,"1,824,965","1,309,289"
"2018/12/26247,000","250,500","245,000","246,500","254,400.00","258,300.00","269,000.00","277,916.67","301,441.67",0.00,"65,317","54,960","70,433","86,336","91,404",,,"1,840,931","1,317,049"
"2018/12/27249,500","261,500","247,000","254,000","252,700.00","256,950.00","267,250.00","276,091.67","300,570.83",0.00,"92,612","65,198","70,865","86,440","90,362",,,"1,850,389","1,315,952"
"2018/12/28254,500","260,000","254,500","256,000","252,600.00","256,500.00","265,850.00","274,566.67","299,758.33",0.00,"44,007","62,487","68,541","85,574","89,108",,,"1,860,090","1,324,238"
"2019/01/02257,500","258,000","246,000","248,000","251,100.00","255,650.00","263,700.00","273,641.67","298,841.67",0.00,"72,595","66,383","66,888","81,711","88,908",,,"1,865,381","1,331,745"
"2019/01/03250,000","250,500","240,000","241,000","249,100.00","253,400.00","261,050.00","272,458.33","297,845.83",2.00,"82,097","71,326","66,643","80,339","88,567",,,"1,862,487","1,334,479"
"2019/01/04240,000","241,500","231,000","239,500","247,700.00","251,050.00","258,650.00","271,433.33","297,083.33",0.00,"132,087","84,680","69,853","81,198","88,090",,,"1,851,497","1,343,383"
"2019/01/07242,000","247,500","237,000","240,500","245,000.00","248,850.00","256,475.00","270,516.67","296,245.83",0.00,"73,638","80,885","71,563","81,003","88,001",,,"1,855,302","1,348,024"
"2019/01/08240,500","242,000","235,000","236,500","241,100.00","246,850.00","254,975.00","269,658.33","295,466.67",0.00,"55,662","83,216","69,398","79,888","87,727",,,"1,851,092","1,346,399"
"2019/01/09237,000","242,500","236,500","240,500","239,600.00","245,350.00","253,600.00","268,733.33","294,729.17",0.00,"63,764","81,450","69,219","79,673","87,510",,,"1,841,469","1,348,469"
"2019/01/10241,000","246,500","240,000","241,000","239,600.00","244,350.00","252,175.00","268,041.67","293,979.17",0.00,"66,739","78,378","69,918","79,174","87,575",,,"1,847,558","1,360,159"
"2019/01/11242,500","246,000","239,500","245,000","240,700.00","244,200.00","251,250.00","267,308.33","293,404.17",0.00,"58,913","63,743","70,422","79,314","87,111",,,"1,874,027","1,378,340"
"2019/01/14246,500","258,000","245,500","253,500","243,300.00","244,150.00","250,550.00","266,700.00","292,850.00",0.00,"123,417","73,699","72,618","80,389","87,286",,,"1,856,558","1,386,773"
"2019/01/15255,000","263,500","251,000","256,000","247,200.00","244,150.00","250,325.00","266,200.00","292,312.50",0.00,"106,953","83,957","72,250","81,643","87,384",,,"1,842,572","1,394,129"
"2019/01/16256,000","256,000","249,000","250,000","249,100.00","244,350.00","250,000.00","265,725.00","291,829.17",0.00,"64,034","84,011","71,381","80,211","86,379",,,"1,841,106","1,406,950"
"2019/01/17250,500","251,500","241,500","242,000","249,300.00","244,450.00","248,925.00","264,916.67","291,316.67",0.00,"94,486","89,561","73,228","80,633","86,537",,,"1,837,118","1,408,255"
"2019/01/18243,500","250,500","243,500","250,500","250,400.00","245,550.00","248,300.00","264,500.00","290,858.33",0.00,"62,464","90,271","73,413","80,659","86,338",,,"1,842,606","1,414,815"
"2019/01/21253,500","256,500","247,500","249,000","249,500.00","246,400.00","247,625.00","264,083.33","290,237.50",0.00,"80,876","81,763","75,386","81,227","85,907",,,"1,830,597","1,423,302"
"2019/01/22249,500","258,500","249,500","252,000","248,700.00","247,950.00","247,400.00","263,791.67","289,633.33",29.00,"86,611","77,694","76,839","81,629","86,013",,,"1,835,333","1,427,016"
"2019/01/23253,000","269,500","252,500","265,000","251,700.00","250,400.00","247,875.00","263,966.67","289,183.33",0.00,"242,494","113,386","86,307","83,085","87,495",,,"1,838,142","1,431,861"
"2019/01/24268,000","268,500","262,000","265,500","256,400.00","252,850.00","248,600.00","264,191.67","288,612.50",33.00,"94,368","113,363","88,157","83,133","87,408",,,"1,848,925","1,436,505"
"2019/01/25265,000","276,500","263,500","273,500","261,000.00","255,700.00","249,950.00","264,491.67","288,175.00",0.00,"138,678","128,605","91,825","84,519","87,924",,,"1,836,554","1,440,327"
"2019/01/28277,000","277,000","266,000","274,500","266,100.00","257,800.00","250,975.00","264,758.33","287,695.83",20.00,"129,048","138,240","93,647","84,386","88,466",,,"1,807,060","1,446,317"
"2019/01/29273,000","274,000","267,000","274,000","270,500.00","259,600.00","251,875.00","264,933.33","287,091.67",0.00,"60,247","132,967","94,459","83,733","88,026",,,"1,762,499","1,446,642"
"2019/01/30274,500","274,500","264,500","266,000","270,700.00","261,200.00","252,775.00","264,775.00","286,487.50",0.00,"89,413","102,351","95,299","83,822","88,191",,,"1,721,601","1,450,508"
"2019/01/31268,000","269,500","259,500","264,500","270,500.00","263,450.00","253,950.00","264,733.33","285,841.67",0.00,"70,594","97,596","94,724","84,095","88,328",,,"1,697,487","1,459,731"
"2019/02/01266,000","273,500","266,000","272,000","270,200.00","265,600.00","255,575.00","264,766.67","285,300.00",0.00,"86,510","87,162","92,445","84,801","88,539",,,"1,714,538","1,485,639"
