"2020/04/087,430","7,700","7,310","7,650","7,142.00","6,722.00","6,118.25","7,073.08","7,566.96",0,"201,101","181,337.20","226,153.40","187,226.65","164,241.67"
"2020/04/077,300","7,450","6,930","7,430","6,928.00","6,520.00","6,074.25","7,082.58","7,569.88",20,"179,098","173,847.00","223,918.95","185,402.40","164,576.58"
"2020/04/066,930","7,220","6,930","7,190","6,752.00","6,310.00","6,049.75","7,093.75","7,572.96",0,"218,593","166,725.60","223,608.50","183,701.75","164,294.53"
"2020/04/036,680","6,930","6,580","6,830","6,584.00","6,093.00","6,043.25","7,105.58","7,578.88",0,"161,419","161,041.00","216,937.55","180,897.63","162,643.86"
"2020/04/026,520","6,680","6,420","6,610","6,444.00","5,929.00","6,064.25","7,123.92","7,587.38",0,"146,475","167,413.80","214,842.35","182,594.75","161,535.43"
"2020/04/016,610","6,780","6,500","6,580","6,302.00","5,766.50","6,095.25","7,149.75","7,597.63",0,"163,650","194,654.80","212,593.30","182,118.57","160,578.24"
"2020/03/316,400","6,650","6,360","6,550","6,112.00","5,650.50","6,117.75","7,176.42","7,608.04",0,"143,491","197,111.60","209,700.95","180,611.57","159,373.95"
"2020/03/306,130","6,350","6,000","6,350","5,868.00","5,552.50","6,138.75","7,206.58","7,618.38",0,"190,170","208,961.20","208,656.30","179,827.33","158,304.34"
"2020/03/276,300","6,300","5,900","6,130","5,602.00","5,488.50","6,162.75","7,240.75","7,630.46",0,"193,283","197,781.00","202,752.85","178,512.92","157,031.78"
"2020/03/265,720","6,050","5,540","5,900","5,414.00","5,462.50","6,197.75","7,277.08","7,643.38",0,"282,680","200,478.60","202,369.15","178,601.27","157,847.47"
"2020/03/255,510","5,670","5,440","5,630","5,231.00","5,514.50","6,254.25","7,314.42","7,661.71",0,"175,934","244,750.00","198,487.50","174,850.62","156,352.74"
"2020/03/245,170","5,570","5,100","5,330","5,189.00","5,628.50","6,324.25","7,353.92","7,680.71",0,"202,739","240,739.80","196,153.80","177,220.95","155,110.91"
"2020/03/234,900","5,170","4,850","5,020","5,237.00","5,789.50","6,408.75","7,400.92","7,702.79",0,"134,269","229,816.20","193,468.10","176,356.58","154,625.95"
"2020/03/205,010","5,290","5,000","5,190","5,375.00","5,993.50","6,497.75","7,453.08","7,728.63",58,"206,771","274,828.00","197,791.45","176,051.25","154,093.26"
"2020/03/195,630","6,450","4,800","4,985","5,511.00","6,199.50","6,597.25","7,502.25","7,754.04",0,"504,037","305,007.80","198,374.15","173,448.25","153,426.98"
"2020/03/185,630","5,780","5,420","5,420","5,798.00","6,424.00","6,714.50","7,554.67","7,781.08",0,"155,883","283,871.60","180,156.90","166,099.18","149,484.84"
"2020/03/175,250","5,730","5,250","5,570","6,068.00","6,585.00","6,816.00","7,598.50","7,805.42",0,"148,121","283,977.40","174,537.05","169,079.68","149,343.55"
"2020/03/165,870","6,050","5,700","5,710","6,342.00","6,725.00","6,907.00","7,641.83","7,827.42",0,"359,328","288,931.00","179,938.20","170,541.72","148,358.02"
"2020/03/135,960","6,150","5,560","5,870","6,612.00","6,837.00","6,999.00","7,680.17","7,848.00",0,"357,670","234,100.20","164,643.90","166,106.27","146,310.04"
"2020/03/126,760","6,760","6,300","6,420","6,888.00","6,933.00","7,085.00","7,713.33","7,868.25",0,"398,356","186,469.20","151,768.60","171,635.63","143,596.98"
"2020/03/116,980","7,110","6,730","6,770","7,050.00","6,994.00","7,143.00","7,736.33","7,883.75",0,"156,412","127,096.80","136,757.20","166,755.27","142,186.56"
"2020/03/106,920","7,070","6,870","6,940","7,102.00","7,020.00","7,186.00","7,751.83","7,894.92",0,"172,889","116,975.00","133,719.00","165,800.23","141,453.69"
"2020/03/097,230","7,230","7,030","7,060","7,108.00","7,028.00","7,221.50","7,762.83","7,902.92",0,"85,174","106,916.80","128,383.70","163,952.38","143,306.38"
"2020/03/067,190","7,330","7,120","7,250","7,062.00","7,002.00","7,249.50","7,771.50","7,910.75",0,"119,515","104,302.20","130,169.90","167,208.77","142,710.16"
"2020/03/057,090","7,300","7,070","7,230","6,978.00","6,995.00","7,270.50","7,780.83","7,917.00",0,"101,494","117,521.00","133,308.05","167,019.13","142,197.03"
"2020/03/046,960","7,100","6,920","7,030","6,938.00","7,005.00","7,296.50","7,789.67","7,923.42",0,"105,803","138,231.60","134,072.85","171,628.82","142,927.16"
"2020/03/036,950","7,040","6,860","6,970","6,938.00","7,047.00","7,329.00","7,806.00","7,932.17",0,"122,598","142,923.00","134,810.55","170,360.60","142,691.13"
"2020/03/026,740","6,900","6,710","6,830","6,948.00","7,089.00","7,360.50","7,823.83","7,941.17",0,"72,101","148,208.40","133,071.40","168,896.92","142,022.47"
"2020/02/286,860","7,030","6,670","6,830","6,942.00","7,161.00","7,395.50","7,845.17","7,950.67",0,"185,609","177,935.40","149,193.85","168,223.60","142,626.94"
"2020/02/277,090","7,340","6,990","7,030","7,012.00","7,237.00","7,449.50","7,867.83","7,961.00",0,"205,047","184,498.60","152,702.15","165,705.20","141,857.13"
"2020/02/266,980","7,170","6,840","7,030","7,072.00","7,292.00","7,498.00","7,888.33","7,971.00",0,"129,260","171,427.60","154,422.15","164,206.88","141,066.59"
"2020/02/256,800","7,040","6,590","7,020","7,156.00","7,352.00","7,554.00","7,908.00","7,981.00",8,"149,025","154,272.80","166,468.50","164,067.05","141,285.44"
"2020/02/246,960","7,090","6,750","6,800","7,230.00","7,415.00","7,632.50","7,928.17","7,992.42",0,"220,736","175,696.60","204,796.80","163,004.28","142,149.85"
"2020/02/217,330","7,350","7,090","7,180","7,380.00","7,497.00","7,710.00","7,951.33","8,008.50",0,"218,425","142,237.80","198,273.20","159,870.25","143,674.71"
"2020/02/207,520","7,540","7,260","7,330","7,462.00","7,546.00","7,765.50","7,966.67","8,023.08",0,"139,692","118,585.60","199,938.55","157,196.47","142,109.77"
"2020/02/197,420","7,480","7,390","7,450","7,512.00","7,588.00","7,805.50","7,982.33","8,035.83",58,"43,486","110,272.80","201,017.45","157,713.03","141,521.57"
"2020/02/187,520","7,670","7,380","7,390","7,548.00","7,611.00","7,845.00","7,996.00","8,050.00",0,"256,144","120,705.20","209,123.70","161,494.43","142,390.25"
"2020/02/177,600","7,610","7,510","7,550","7,600.00","7,632.00","7,881.00","8,011.83","8,064.25",0,"53,442","82,713.00","198,671.40","159,771.95","141,170.23"
"2020/02/147,600","7,700","7,550","7,590","7,614.00","7,630.00","7,905.00","8,022.67","8,074.33",0,"100,164","96,204.20","200,026.15","159,384.33","141,340.52"
"2020/02/137,660","7,670","7,540","7,580","7,630.00","7,662.00","7,930.00","8,032.00","8,083.75",70,"98,128","112,627.00","198,630.70","158,503.67","144,509.56"
"2020/02/127,650","7,690","7,540","7,630","7,664.00","7,704.00","7,958.00","8,044.17","8,095.75",0,"95,648","116,359.40","198,769.35","158,269.20","144,593.69"
"2020/02/117,650","7,680","7,570","7,650","7,674.00","7,756.00","7,987.50","8,053.50","8,110.50",0,"66,183","121,341.20","198,569.25","157,327.47","145,757.38"
"2020/02/107,680","7,690","7,490","7,620","7,664.00","7,850.00","8,010.00","8,063.50","8,123.08",0,"120,898","125,667.60","199,113.05","156,843.38","145,709.67"
"2020/02/077,750","7,790","7,580","7,670","7,646.00","7,923.00","8,024.00","8,074.33","8,133.92",0,"182,278","180,398.00","195,585.45","155,771.57","144,763.74"
"2020/02/067,750","7,890","7,690","7,750","7,694.00","7,985.00","8,037.00","8,086.00","8,144.75",0,"116,790","195,097.40","199,633.85","155,412.42","144,105.21"
"2020/02/057,640","7,770","7,630","7,680","7,744.00","8,023.00","8,057.50","8,093.67","8,155.17",0,"120,557","219,628.80","199,689.55","154,910.93","143,876.24"
"2020/02/047,550","7,640","7,530","7,600","7,838.00","8,079.00","8,082.50","8,105.17","8,162.83",8,"87,815","269,554.80","197,323.20","162,006.02","145,450.98"
"2020/02/037,790","7,840","7,370","7,530","8,036.00","8,130.00","8,120.50","8,113.00","8,165.67",0,"394,550","435,110.00","197,754.30","163,409.47","147,245.03"
"2020/01/318,030","8,110","7,880","7,910","8,200.00","8,180.00","8,164.00","8,118.33","8,169.58",0,"255,775","374,252.80","183,592.05","157,762.50","145,086.41"
"2020/01/308,180","8,260","7,990","8,000","8,276.00","8,198.00","8,184.00","8,116.00","8,177.33",40,"239,447","373,444.20","180,732.50","155,155.17","143,642.27"
"2020/01/298,640","8,690","8,110","8,150","8,302.00","8,212.00","8,191.00","8,113.17","8,184.83",39,"370,187","357,808.80","171,642.20","156,993.77","141,947.49"
"2020/01/288,400","8,960","8,290","8,590","8,320.00","8,219.00","8,183.50","8,106.17","8,191.25",0,"915,591","324,893.60","169,040.55","155,541.20","139,308.74"
"2020/01/238,390","8,410","8,290","8,350","8,224.00","8,170.00","8,161.50","8,094.00","8,194.00",0,"90,264","151,195.00","130,804.85","143,284.02","132,475.45"
"2020/01/228,160","8,470","8,160","8,290","8,160.00","8,125.00","8,151.50","8,090.17","8,200.08",0,"251,732","149,249.60","132,089.10","145,563.10","132,294.78"
"2020/01/218,250","8,280","8,080","8,130","8,120.00","8,089.00","8,144.00","8,085.33","8,209.25",0,"161,270","113,354.20","122,032.05","142,009.23","130,314.42"
"2020/01/208,140","8,340","8,100","8,240","8,122.00","8,092.00","8,144.00","8,082.83","8,219.50",0,"205,611","101,280.40","117,123.20","141,142.17","129,116.33"
"2020/01/178,040","8,130","8,030","8,110","8,118.00","8,086.00","8,134.50","8,076.50","8,229.75",70,"47,098","78,487.40","123,578.30","141,272.97","127,494.88"
"2020/01/168,140","8,140","8,030","8,030","8,116.00","8,111.00","8,137.50","8,072.33","8,241.33",42,"80,537","84,479.60","133,015.55","144,028.87","127,224.35"
"2020/01/158,160","8,170","8,000","8,090","8,090.00","8,148.00","8,136.50","8,068.50","8,254.42",0,"72,255","78,441.40","133,648.75","143,393.57","126,649.27"
"2020/01/148,240","8,240","8,070","8,140","8,058.00","8,170.00","8,125.00","8,064.17","8,268.42",0,"100,901","116,639.60","164,507.60","142,753.97","126,199.12"
"2020/01/138,140","8,250","8,070","8,220","8,062.00","8,170.00","8,108.00","8,060.83","8,281.33",0,"91,646","120,040.20","164,739.25","141,256.70","125,781.09"
"2020/01/107,970","8,140","7,880","8,100","8,054.00","8,148.00","8,082.00","8,057.17","8,294.08",0,"77,059","116,357.00","165,112.45","143,750.77","125,273.47"
"2020/01/098,020","8,060","7,900","7,900","8,106.00","8,153.00","8,057.00","8,052.17","8,307.92",42,"50,346","120,232.60","164,360.40","144,887.32","125,225.49"
"2020/01/088,170","8,170","7,830","7,930","8,206.00","8,178.00","8,041.00","8,052.17","8,323.75",42,"263,246","132,424.40","175,870.95","144,390.08","126,421.91"
"2020/01/078,200","8,280","8,090","8,160","8,282.00","8,199.00","8,035.00","8,050.83","8,337.08",0,"117,904","119,492.00","168,115.50","140,476.12","124,752.09"
"2020/01/068,290","8,330","8,120","8,180","8,278.00","8,196.00","8,015.00","8,045.50","8,348.25",0,"73,230","107,439.40","181,124.05","139,037.92","123,958.85"
"2020/01/038,400","8,450","8,290","8,360","8,242.00","8,183.00","8,006.50","8,039.67","8,358.25",17,"96,437","156,424.20","178,948.05","138,136.33","123,626.02"
"2020/01/028,340","8,400","8,290","8,400","8,200.00","8,164.00","7,990.50","8,030.17","8,366.17",0,"111,305","167,312.20","175,865.05","136,781.35","124,316.83"
"2019/12/308,110","8,420","8,110","8,310","8,150.00","8,125.00","7,976.00","8,020.17","8,372.92",0,"198,584","168,241.00","171,884.90","135,550.65","123,735.75"
"2019/12/278,010","8,150","7,980","8,140","8,116.00","8,080.00","7,970.00","8,009.67","8,384.08",0,"57,641","138,642.40","163,680.95","137,093.67","122,758.52"
"2019/12/268,160","8,160","8,000","8,000","8,114.00","8,046.00","7,976.00","8,009.00","8,397.42",0,"318,154","139,732.80","166,556.30","137,854.87","122,657.05"
"2019/12/248,140","8,180","7,990","8,150","8,124.00","8,016.00","7,986.50","8,007.50","8,412.00",0,"150,877","143,044.60","156,692.10","133,000.87","120,220.52"
"2019/12/238,120","8,240","8,000","8,150","8,128.00","7,961.00","7,990.50","8,004.67","8,425.33",0,"115,949","160,037.80","153,411.20","132,895.32","119,148.52"
"2019/12/208,140","8,210","8,090","8,140","8,100.00","7,904.00","7,992.50","8,004.17","8,438.33",0,"50,591","155,488.20","149,248.45","132,135.27","118,443.46"
"2019/12/198,030","8,150","8,000","8,130","8,044.00","7,871.00","7,990.50","8,005.83","8,451.17",0,"63,093","283,256.40","149,618.80","133,405.72","118,176.27"
"2019/12/188,230","8,230","7,980","8,050","7,978.00","7,834.00","7,997.50","8,007.50","8,464.75",0,"334,713","291,744.60","154,998.45","132,870.50","117,850.38"
"2019/12/178,100","8,260","7,960","8,170","7,908.00","7,830.00","8,008.50","8,012.33","8,479.67",0,"235,843","244,624.00","151,781.30","129,607.42","115,166.05"
"2019/12/167,860","8,250","7,860","8,010","7,794.00","7,817.00","8,017.00","8,013.00","8,493.75",67,"93,201","209,859.00","147,628.90","126,174.33","113,413.45"
"2019/12/137,800","8,180","7,710","7,860","7,708.00","7,827.00","8,026.50","8,015.83","8,509.33",0,"689,432","247,330.20","144,478.10","126,513.82","112,797.16"
"2019/12/127,750","7,910","7,700","7,800","7,698.00","7,860.00","8,041.00","8,023.17","8,526.08",0,"105,534","131,071.20","112,372.70","115,558.32","107,850.01"
"2019/12/117,620","7,850","7,550","7,700","7,690.00","7,906.00","8,066.50","8,031.17","8,542.92",0,"99,110","185,579.40","111,299.00","117,617.85","107,137.43"
"2019/12/107,620","7,660","7,540","7,600","7,752.00","7,957.00","8,091.00","8,038.00","8,561.25",69,"62,018","171,699.40","108,300.70","117,107.15","106,867.83"
"2019/12/097,810","7,860","7,500","7,580","7,840.00","8,020.00","8,123.50","8,043.00","8,580.42",0,"280,557","166,251.20","107,056.70","122,660.38","107,624.98"
"2019/12/067,800","7,850","7,680","7,810","7,946.00","8,081.00","8,158.00","8,050.00","8,598.83",58,"108,137","116,480.20","95,858.30","118,211.55","105,631.19"
"2019/12/058,010","8,250","7,750","7,760","8,022.00","8,110.00","8,186.00","8,053.17","8,614.83",0,"378,075","101,753.80","98,487.90","117,374.93","105,199.38"
"2019/12/048,070","8,080","7,950","8,010","8,122.00","8,161.00","8,208.50","8,057.17","8,630.83",0,"29,710","49,168.40","83,919.20","114,225.50","103,492.19"
"2019/12/038,100","8,120","7,970","8,040","8,162.00","8,187.00","8,226.50","8,058.33","8,644.08",0,"34,777","67,400.40","109,746.80","115,021.67","104,384.45"
"2019/12/028,190","8,230","8,100","8,110","8,200.00","8,217.00","8,228.00","8,058.50","8,656.42",0,"31,702","77,496.80","116,609.05","115,148.02","104,740.24"
"2019/11/298,260","8,290","8,140","8,190","8,216.00","8,226.00","8,215.00","8,056.17","8,665.67",0,"34,505","77,695.20","117,810.55","117,030.28","104,790.48"
"2019/11/288,200","8,320","8,190","8,260","8,198.00","8,222.00","8,194.00","8,054.17","8,674.25",0,"115,148","82,393.80","121,052.05","118,009.05","105,718.02"
"2019/11/278,230","8,240","8,090","8,210","8,200.00","8,227.00","8,172.50","8,053.67","8,684.50",0,"120,870","93,501.40","132,782.80","117,926.30","105,238.22"
"2019/11/268,240","8,250","8,100","8,230","8,212.00","8,225.00","8,148.50","8,054.00","8,694.25",0,"85,259","123,401.40","140,890.95","118,503.83","105,326.19"
"2019/11/258,190","8,240","8,110","8,190","8,234.00","8,227.00","8,130.00","8,056.67","8,702.58",57,"32,694","136,908.60","145,636.00","121,295.42","105,173.14"
"2019/11/228,320","8,330","8,100","8,100","8,236.00","8,235.00","8,126.50","8,065.67","8,711.00",30,"57,998","136,406.80","155,351.75","127,479.17","106,057.87"
"2019/11/218,270","8,330","8,100","8,270","8,246.00","8,262.00","8,121.50","8,079.50","8,721.00",0,"170,686","134,272.00","154,376.85","127,023.07","105,938.20"
"2019/11/208,290","8,350","8,110","8,270","8,254.00","8,256.00","8,107.00","8,089.33","8,729.67",0,"270,370","116,946.80","151,304.85","125,330.10","104,870.27"
"2019/11/198,200","8,380","8,080","8,340","8,238.00","8,266.00","8,086.50","8,104.00","8,738.25",0,"152,795","70,701.60","148,459.30","123,286.07","102,875.90"
"2019/11/188,170","8,260","8,110","8,200","8,220.00","8,239.00","8,062.50","8,116.67","8,746.42",0,"30,185","47,570.20","151,442.15","122,568.50","101,843.59"
"2019/11/158,260","8,370","8,010","8,150","8,234.00","8,204.00","8,042.50","8,126.00","8,756.25",0,"47,324","52,851.00","152,053.85","123,296.70","101,713.41"
"2019/11/148,220","8,380","8,160","8,310","8,278.00","8,166.00","8,026.50","8,135.50","8,767.00",0,"84,060","75,532.00","151,381.60","130,515.45","101,777.87"
"2019/11/138,220","8,280","8,180","8,190","8,258.00","8,118.00","8,008.00","8,147.33","8,776.33",0,"39,144","76,060.20","147,731.85","130,918.18","101,337.13"
"2019/11/128,270","8,440","8,230","8,250","8,294.00","8,072.00","7,998.50","8,167.50","8,788.25",0,"37,138","177,483.80","157,839.15","134,187.30","101,729.16"
"2019/11/118,390","8,390","8,190","8,270","8,258.00","8,033.00","7,976.00","8,182.67","8,797.42",0,"56,589","204,460.60","163,244.85","134,575.95","103,330.68"
"2019/11/088,220","8,460","8,150","8,370","8,174.00","8,018.00","7,957.50","8,193.50","8,805.67",30,"160,729","204,289.20","161,441.00","133,755.92","103,265.68"
"2019/11/078,310","8,460","8,190","8,210","8,054.00","7,981.00","7,931.50","8,203.50","8,814.17",37,"86,701","192,010.40","154,824.95","132,798.00","102,352.44"
"2019/11/068,020","8,520","8,020","8,370","7,978.00","7,958.00","7,913.00","8,216.67","8,825.50",67,"546,262","244,622.80","152,070.50","132,841.55","101,916.75"
"2019/11/057,850","8,080","7,840","8,070","7,850.00","7,907.00","7,886.00","8,220.50","8,836.08",0,"172,022","191,977.00","125,714.15","128,895.93","97,800.98"
"2019/11/047,750","7,880","7,750","7,850","7,808.00","7,886.00","7,872.00","8,218.33","8,848.92",0,"55,732","193,604.60","117,869.95","131,080.60","96,613.32"
"2019/11/017,800","7,840","7,710","7,770","7,862.00","7,881.00","7,869.50","8,220.83","8,865.17",0,"99,335","227,860.00","116,956.50","132,410.32","96,423.25"
"2019/10/317,780","7,920","7,600","7,830","7,908.00","7,887.00","7,865.00","8,238.67","8,882.25",0,"349,763","215,693.00","126,548.00","132,129.38","95,931.49"
"2019/10/307,910","7,910","7,500","7,730","7,938.00","7,898.00","7,878.50","8,256.50","8,898.75",0,"283,033","167,589.60","114,225.50","126,901.22","93,174.25"
"2019/10/298,080","8,110","7,780","7,860","7,964.00","7,925.00","7,887.50","8,276.33","8,916.50",0,"180,160","153,674.80","101,419.55","123,076.28","90,969.35"
"2019/10/288,000","8,440","8,000","8,120","7,964.00","7,919.00","7,893.50","8,294.00","8,933.17",29,"227,009","160,133.20","99,638.75","121,666.88","89,948.43"
"2019/10/257,980","8,130","7,900","8,000","7,900.00","7,897.00","7,893.50","8,310.00","8,947.75",0,"38,500","123,215.20","91,805.60","119,026.47","88,266.98"
"2019/10/247,860","8,200","7,750","7,980","7,866.00","7,882.00","7,905.50","8,333.17","8,962.58",0,"109,246","122,291.00","96,221.50","118,619.60","88,270.13"
"2019/10/237,940","7,940","7,740","7,860","7,858.00","7,868.00","7,918.00","8,356.17","8,978.17",0,"213,459","102,654.80","92,308.20","117,090.48","87,745.14"
"2019/10/227,770","7,940","7,750","7,860","7,886.00","7,865.00","7,942.00","8,383.00","8,995.00",0,"212,452","108,221.00","88,581.65","113,716.78","86,280.49"
"2019/10/217,830","7,870","7,790","7,800","7,874.00","7,858.00","7,959.50","8,410.33","9,011.67",0,"42,419","94,781.00","79,451.95","110,419.83","84,913.96"
"2019/10/187,960","7,980","7,830","7,830","7,894.00","7,858.00","7,978.50","8,440.33","9,029.42",0,"33,879","90,399.60","83,009.50","109,904.97","85,083.33"
"2019/10/178,010","8,120","7,920","7,940","7,898.00","7,843.00","8,002.00","8,472.67","9,046.83",0,"11,065","89,305.40","82,920.65","109,644.27","85,263.93"
"2019/10/167,870","8,150","7,850","8,000","7,878.00","7,859.00","8,019.00","8,501.83","9,063.17",0,"241,290","93,414.80","93,822.70","110,305.48","85,969.22"
"2019/10/157,890","7,930","7,680","7,800","7,844.00","7,850.00","8,024.50","8,531.00","9,077.50",0,"145,252","48,983.80","85,181.60","106,796.17","84,175.37"
"2019/10/147,920","7,930","7,850","7,900","7,842.00","7,868.00","8,029.50","8,563.67","9,092.92",0,"20,512","22,961.00","97,679.60","105,563.67","83,390.13"
"2019/10/117,850","7,900","7,820","7,850","7,822.00","7,890.00","8,034.50","8,595.33","9,108.25",0,"28,408","26,351.20","97,335.35","108,453.73","83,531.97"
"2019/10/107,880","7,880","7,650","7,840","7,788.00","7,929.00","8,042.00","8,623.33","9,123.75",0,"31,612","78,902.60","98,811.95","109,028.07","83,554.47"
"2019/10/087,790","7,840","7,770","7,830","7,840.00","7,968.00","8,050.00","8,651.00","9,139.17",0,"19,135","93,242.80","106,686.80","108,879.78","84,159.17"
"2019/10/077,800","7,850","7,760","7,790","7,856.00","8,019.00","8,062.50","8,676.83","9,153.92",0,"15,138","94,798.60","109,604.05","109,115.70","84,502.98"
"2019/10/047,690","7,830","7,670","7,800","7,894.00","8,061.00","8,075.50","8,702.17","9,168.08",58,"37,463","120,679.80","110,965.05","111,852.30","85,052.97"
"2019/10/028,120","8,120","7,680","7,680","7,958.00","8,099.00","8,084.00","8,725.67","9,181.33",2,"291,165","127,256.40","116,323.80","111,920.85","85,313.16"
"2019/10/017,880","8,180","7,860","8,100","8,070.00","8,161.00","8,103.50","8,758.50","9,195.58",60,"103,313","94,387.00","106,427.10","108,423.38","83,183.62"
"2019/09/307,980","8,040","7,900","7,910","8,096.00","8,179.00","8,110.00","8,785.83","9,206.83",0,"26,914","79,920.40","106,770.60","107,459.23","82,520.35"
"2019/09/278,100","8,130","7,880","7,980","8,182.00","8,199.00","8,126.00","8,816.50","9,219.58",0,"144,544","102,323.20","113,201.00","107,440.17","82,786.97"
"2019/09/268,280","8,280","7,980","8,120","8,228.00","8,191.00","8,146.50","8,846.00","9,232.75",0,"70,346","79,386.00","118,611.50","105,401.73","81,904.18"
"2019/09/258,230","8,470","8,110","8,240","8,240.00","8,179.00","8,177.00","8,872.50","9,244.33",0,"126,818","88,030.80","135,280.15","104,751.65","81,551.94"
"2019/09/248,290","8,390","8,230","8,230","8,252.00","8,155.00","8,211.50","8,896.50","9,253.92",0,"30,980","69,087.60","130,470.85","102,946.82","80,920.14"
"2019/09/238,200","8,680","8,050","8,340","8,262.00","8,132.00","8,243.00","8,922.00","9,263.83",0,"138,928","108,712.80","132,377.25","102,830.25","80,921.41"
"2019/09/208,200","8,240","8,100","8,210","8,216.00","8,106.00","8,283.50","8,947.00","9,272.67",0,"29,858","94,620.80","132,817.25","100,724.68","80,398.48"
"2019/09/198,300","8,350","8,090","8,180","8,154.00","8,090.00","8,328.00","8,974.50","9,279.83",0,"113,570","167,691.60","136,811.40","100,652.57","81,523.65"
"2019/09/188,370","8,370","8,220","8,300","8,118.00","8,069.00","8,357.00","9,002.83","9,290.58",0,"32,102","147,703.00","134,826.75","99,080.50","80,771.22"
"2019/09/178,130","8,430","8,090","8,280","8,058.00","8,046.00","8,378.00","9,029.00","9,301.08",0,"229,106","152,870.60","157,244.10","100,141.70","80,780.24"
"2019/09/167,970","8,150","7,860","8,110","8,002.00","8,041.00","8,415.00","9,054.67","9,312.50",0,"68,468","144,871.20","151,200.00","96,657.02","79,707.72"
"2019/09/118,060","8,180","7,880","7,900","7,996.00","8,053.00","8,479.50","9,084.50","9,325.58",0,"395,212","146,673.60","159,541.15","96,628.52","80,697.55"
"2019/09/108,070","8,080","7,990","8,000","8,026.00","8,102.00","8,542.50","9,117.83","9,341.58",0,"13,627","76,102.80","142,803.40","92,589.58","77,923.79"
"2019/09/098,000","8,190","7,980","8,000","8,020.00","8,175.00","8,588.50","9,147.67","9,358.25",0,"57,940","102,305.00","142,491.40","93,050.83","78,036.38"
"2019/09/068,120","8,120","7,930","8,000","8,034.00","8,268.00","8,637.00","9,176.50","9,374.75",0,"189,109","109,363.20","144,757.10","93,023.82","78,205.32"
"2019/09/058,070","8,110","8,020","8,080","8,080.00","8,354.00","8,687.00","9,204.50","9,391.33",0,"77,480","93,578.00","139,767.35","92,758.88","76,945.68"
"2019/09/047,970","8,090","7,970","8,050","8,110.00","8,461.00","8,713.00","9,229.83","9,407.08",8,"42,358","109,186.40","151,369.60","93,747.23","76,795.85"
"2019/09/038,060","8,150","7,960","7,970","8,178.00","8,566.00","8,707.50","9,254.33","9,424.17",0,"144,638","151,265.60","164,406.80","94,332.47","77,054.86"
"2019/09/028,200","8,290","7,990","8,070","8,330.00","8,645.00","8,709.00","9,275.17","9,441.50",0,"93,231","203,081.80","163,950.65","92,550.67","76,472.69"
"2019/08/308,300","8,340","8,180","8,230","8,502.00","8,710.00","8,747.50","9,294.33","9,457.00",0,"110,183","190,562.00","163,413.05","93,427.00","76,117.92"
"2019/08/298,390","8,440","8,230","8,230","8,628.00","8,789.00","8,781.00","9,315.33","9,470.50",0,"155,522","182,347.00","159,707.55","92,550.13","75,946.82"
"2019/08/288,770","8,770","8,240","8,390","8,812.00","8,906.00","8,815.50","9,334.50","9,484.67",0,"252,754","180,788.20","154,608.30","92,148.55","74,939.06"
"2019/08/278,940","9,000","8,410","8,730","8,954.00","8,983.00","8,842.00","9,348.50","9,498.00",0,"403,719","152,185.60","146,750.40","89,050.87","73,382.14"
"2019/08/268,810","8,940","8,650","8,930","8,960.00","9,002.00","8,859.50","9,356.33","9,509.42",0,"30,632","86,217.20","129,993.65","84,636.57","70,416.07"
"2019/08/239,020","9,080","8,850","8,860","8,918.00","9,006.00","8,882.50","9,362.50","9,519.17",0,"69,108","176,180.60","129,166.45","84,853.33","70,703.39"
"2019/08/229,050","9,300","8,720","9,150","8,950.00","9,020.00","8,907.50","9,370.00","9,528.67",0,"147,728","184,003.80","126,586.00","84,410.43","70,846.19"
"2019/08/218,770","9,140","8,720","9,100","9,000.00","8,965.00","8,923.50","9,372.50","9,534.08",0,"109,741","201,516.40","119,751.45","82,465.73","70,677.07"
"2019/08/208,670","8,800","8,660","8,760","9,012.00","8,849.00","8,943.50","9,376.17","9,541.00",0,"73,877","191,659.60","114,996.15","81,118.68","70,469.29"
"2019/08/199,020","9,060","8,470","8,720","9,044.00","8,773.00","8,985.50","9,386.50","9,550.08",0,"480,449","178,361.60","111,878.65","80,130.12","70,436.67"
"2019/08/169,250","9,250","8,800","9,020","9,094.00","8,785.00","9,038.00","9,398.50","9,558.08",0,"108,224","102,922.60","88,768.05","73,040.28","66,723.54"
"2019/08/149,150","9,500","9,110","9,400","9,090.00","8,773.00","9,071.50","9,405.33","9,564.17",0,"235,291","99,140.60","85,893.75","71,756.08","66,162.59"
"2019/08/138,800","9,360","8,790","9,160","8,930.00","8,725.00","9,089.00","9,409.00","9,567.75",0,"60,457","113,987.40","75,665.75","69,271.02","64,574.54"
"2019/08/129,000","9,000","8,840","8,920","8,686.00","8,701.00","9,119.00","9,412.17","9,573.08",0,"7,387","162,516.40","76,208.00","72,085.42","64,490.21"
"2019/08/099,020","9,030","8,770","8,970","8,502.00","8,717.00","9,163.00","9,417.83","9,580.92",0,"103,254","188,142.00","85,534.45","72,775.45","64,719.24"
"2019/08/088,540","9,010","8,400","9,000","8,476.00","8,759.00","9,191.00","9,424.83","9,588.25",0,"89,314","183,987.00","83,515.15","71,906.88","64,010.43"
"2019/08/077,970","8,650","7,500","8,600","8,456.00","8,795.00","9,216.00","9,434.33","9,595.58",0,"309,525","173,338.80","80,185.20","70,991.95","64,035.09"
