"2019/06/20585,000","585,000","577,000","583,000","578,800.00","575,000.00","577,000.00","597,883.33","614,408.33",0,379,335.80,498.45,510.10,572.07
"2019/06/19575,000","589,000","575,000","575,000","578,800.00","573,200.00","577,000.00","598,500.00","615,050.00",45,460,480.40,502.50,508.35,574.38
"2019/06/18576,000","585,000","576,000","579,000","578,800.00","571,500.00","577,450.00","599,300.00","615,791.67",0,177,512.00,506.95,510.40,576.20
"2019/06/17573,000","583,000","573,000","582,000","577,000.00","569,900.00","577,800.00","600,133.33","616,466.67",70,305,542.40,518.55,515.82,581.29
"2019/06/14576,000","579,000","573,000","575,000","573,600.00","568,800.00","578,300.00","601,183.33","617,191.67",37,358,547.20,527.90,514.22,586.67
"2019/06/13571,000","583,000","571,000","583,000","571,200.00","569,300.00","579,700.00","602,316.67","617,991.67",18,"1,102",602.40,536.95,513.60,593.54
"2019/06/12571,000","579,000","570,000","575,000","567,600.00","569,400.00","580,750.00","603,366.67","618,575.00",0,618,471.40,518.50,506.18,603.27
"2019/06/11562,000","574,000","560,000","570,000","564,200.00","571,000.00","582,450.00","604,383.33","619,400.00",0,329,443.40,535.35,510.23,608.30
"2019/06/10566,000","572,000","562,000","565,000","562,800.00","573,100.00","583,600.00","605,400.00","620,158.33",70,329,584.40,545.15,525.02,611.46
"2019/06/07565,000","577,000","562,000","563,000","564,000.00","576,400.00","585,100.00","606,533.33","620,925.00",66,634,662.00,564.05,526.98,616.23
"2019/06/05557,000","565,000","556,000","565,000","567,400.00","579,000.00","586,150.00","607,633.33","621,675.00",0,447,607.40,581.00,522.32,614.69
"2019/06/04560,000","567,000","558,000","558,000","571,200.00","580,800.00","588,050.00","608,833.33","622,441.67",0,478,599.40,582.20,522.68,615.23
"2019/06/03567,000","568,000","560,000","563,000","577,800.00","583,400.00","590,550.00","610,033.33","623,233.33",0,"1,034",591.00,605.20,522.03,621.13
"2019/05/31580,000","580,000","571,000","571,000","583,400.00","585,700.00","592,700.00","611,166.67","623,900.00",0,717,468.40,581.95,513.58,624.16
"2019/05/30583,000","584,000","580,000","580,000","588,800.00","587,800.00","594,600.00","612,133.33","624,500.00",0,361,453.60,564.95,511.65,624.52
"2019/05/29596,000","597,000","583,000","584,000","590,600.00","590,100.00","596,300.00","613,083.33","625,083.33",2,407,448.20,568.25,515.58,627.22
"2019/05/28591,000","598,000","587,000","591,000","590,400.00","592,100.00","597,900.00","613,766.67","625,616.67",0,436,458.80,564.65,516.48,630.07
"2019/05/27598,000","598,000","584,000","591,000","589,000.00","593,900.00","599,100.00","614,366.67","626,091.67",0,421,481.40,575.55,521.48,633.33
"2019/05/24592,000","598,000","590,000","598,000","588,000.00","594,100.00","599,950.00","615,050.00","626,450.00",0,643,479.00,572.25,519.62,632.17
"2019/05/23591,000","592,000","580,000","589,000","586,800.00","593,800.00","600,500.00","615,550.00","626,825.00",0,334,448.80,571.30,515.38,630.88
"2019/05/22583,000","589,000","582,000","583,000","589,600.00","593,300.00","601,700.00","616,250.00","627,283.33",0,460,489.80,566.85,520.35,632.68
"2019/05/21585,000","594,000","584,000","584,000","593,800.00","595,300.00","603,200.00","616,966.67","627,800.00",0,549,544.40,555.05,526.72,634.10
"2019/05/20594,000","594,000","585,000","586,000","598,800.00","597,700.00","604,600.00","617,633.33","628,325.00",0,409,625.60,539.85,526.07,635.01
"2019/05/17603,000","607,000","590,000","592,000","600,200.00","599,700.00","605,950.00","618,333.33","628,791.67",0,492,648.80,545.75,528.48,636.77
"2019/05/16596,000","604,000","593,000","603,000","600,800.00","601,400.00","607,100.00","618,950.00","629,141.67",0,539,691.80,542.05,528.43,639.89
"2019/05/15598,000","604,000","591,000","604,000","597,000.00","602,500.00","607,950.00","619,383.33","629,225.00",0,733,778.60,530.65,526.27,640.69
"2019/05/14597,000","609,000","588,000","609,000","596,800.00","603,700.00","608,900.00","619,700.00","629,183.33",0,955,726.20,511.65,529.58,638.15
"2019/05/13587,000","596,000","585,000","593,000","596,600.00","604,300.00","609,550.00","620,100.00","629,141.67",0,525,722.80,507.05,532.95,633.43
"2019/05/10589,000","596,000","584,000","595,000","599,200.00","605,800.00","610,500.00","620,583.33","629,133.33",70,707,731.60,514.80,539.82,631.50
"2019/05/09607,000","607,000","584,000","584,000","602,000.00","607,200.00","611,650.00","621,083.33","629,125.00",2,973,665.60,500.85,538.10,628.77
"2019/05/08602,000","607,000","598,000","603,000","608,000.00","610,100.00","613,000.00","621,950.00","629,191.67",0,471,556.40,471.90,533.05,624.81
"2019/05/07605,000","609,000","596,000","608,000","610,600.00","611,100.00","613,500.00","622,550.00","629,141.67",71,938,529.20,476.80,544.05,629.64
"2019/05/03609,000","613,000","606,000","606,000","612,000.00","611,500.00","613,850.00","622,916.67","628,958.33",0,569,472.40,443.40,536.55,627.57
"2019/05/02610,000","616,000","608,000","609,000","612,400.00","612,200.00","614,100.00","623,300.00","628,833.33",0,377,429.60,446.20,536.22,627.19
"2019/04/30613,000","619,000","611,000","614,000","612,400.00","612,800.00","614,200.00","623,683.33","628,608.33",0,427,479.00,476.15,542.38,630.06
"2019/04/29612,000","616,000","609,000","616,000","612,200.00","613,400.00","614,100.00","623,900.00","628,450.00",0,335,442.60,485.30,545.98,632.26
"2019/04/26611,000","619,000","606,000","615,000","611,600.00","614,100.00","613,850.00","623,983.33","628,300.00",0,654,420.40,483.40,547.18,634.82
"2019/04/25609,000","613,000","607,000","608,000","611,000.00","614,800.00","613,750.00","624,150.00","628,183.33",0,355,338.60,481.05,545.43,637.61
"2019/04/24610,000","624,000","609,000","609,000","612,000.00","615,200.00","614,150.00","624,400.00","628,233.33",70,624,373.00,479.95,556.20,642.89
"2019/04/23611,000","616,000","609,000","613,000","613,200.00","616,100.00","614,700.00","624,533.33","628,350.00",70,245,331.80,463.95,560.60,643.70
"2019/04/22612,000","614,000","609,000","613,000","614,600.00","615,900.00","614,950.00","624,783.33","628,366.67",0,224,345.00,465.00,572.08,647.44
"2019/04/19619,000","620,000","611,000","612,000","616,600.00","615,900.00","615,300.00","624,833.33","628,491.67",70,245,370.80,467.50,576.40,653.97
"2019/04/18615,000","619,000","611,000","613,000","618,600.00","616,200.00","615,850.00","624,933.33","628,691.67",0,527,494.40,484.40,580.42,659.49
"2019/04/17618,000","620,000","615,000","615,000","618,400.00","616,000.00","616,650.00","625,016.67","628,700.00",0,418,525.00,483.15,579.75,660.76
"2019/04/16618,000","625,000","618,000","620,000","619,000.00","615,600.00","618,150.00","624,983.33","628,791.67",0,311,527.00,472.70,585.77,661.67
"2019/04/15620,000","626,000","619,000","623,000","617,200.00","614,800.00","619,300.00","624,950.00","628,866.67",0,353,543.60,473.20,595.95,667.43
"2019/04/12619,000","627,000","614,000","622,000","615,200.00","613,600.00","620,450.00","625,050.00","628,916.67",0,863,586.80,488.40,603.82,669.67
"2019/04/11618,000","622,000","612,000","612,000","613,800.00","612,700.00","621,150.00","625,300.00","629,133.33",0,680,468.20,488.30,598.15,665.48
"2019/04/10611,000","620,000","611,000","618,000","613,600.00","613,100.00","622,100.00","625,900.00","629,350.00",0,428,457.20,515.10,594.60,665.72
"2019/04/09613,000","618,000","610,000","611,000","612,200.00","613,300.00","622,850.00","626,366.67","629,500.00",70,394,566.80,516.05,596.52,666.20
"2019/04/08610,000","616,000","610,000","613,000","612,400.00","614,000.00","623,750.00","626,983.33","629,708.33",0,569,610.00,514.05,605.40,670.93
"2019/04/05613,000","615,000","608,000","615,000","612,000.00","614,700.00","624,950.00","627,500.00","630,058.33",0,270,555.60,509.05,603.97,677.44
"2019/04/04609,000","615,000","607,000","611,000","611,600.00","615,500.00","625,700.00","627,800.00","630,608.33",0,625,623.00,517.50,608.52,680.53
"2019/04/03606,000","618,000","605,000","611,000","612,600.00","617,300.00","626,700.00","628,133.33","631,216.67",70,976,564.60,512.60,610.40,680.16
"2019/04/02611,000","614,000","605,000","612,000","614,400.00","620,700.00","627,600.00","628,133.33","631,816.67",0,610,430.20,493.85,604.40,684.15
"2019/04/01615,000","616,000","611,000","611,000","615,600.00","623,800.00","628,850.00","628,216.67","632,291.67",0,297,361.40,493.20,607.15,689.09
"2019/03/29616,000","626,000","613,000","613,000","617,400.00","627,300.00","629,550.00","628,433.33","632,683.33",66,607,356.80,501.40,614.37,690.87
"2019/03/28616,000","623,000","616,000","616,000","619,400.00","629,600.00","630,250.00","629,050.00","633,016.67",70,333,352.00,507.85,620.22,691.91
"2019/03/27616,000","624,000","616,000","620,000","622,000.00","631,100.00","631,050.00","629,616.67","633,283.33",0,304,385.80,506.65,624.08,694.42
"2019/03/26618,000","627,000","618,000","618,000","627,000.00","632,400.00","631,450.00","630,283.33","633,483.33",0,266,366.80,510.90,625.70,696.70
"2019/03/25622,000","629,000","620,000","620,000","632,000.00","633,500.00","632,100.00","630,933.33","633,758.33",0,274,377.80,529.20,634.03,701.08
"2019/03/22626,000","633,000","622,000","623,000","637,200.00","635,200.00","632,400.00","631,600.00","633,925.00",0,583,454.40,557.60,640.42,702.11
"2019/03/21640,000","646,000","629,000","629,000","639,800.00","635,900.00","632,450.00","632,283.33","634,141.67",0,502,510.00,553.95,642.00,701.12
"2019/03/20637,000","645,000","636,000","645,000","640,200.00","636,100.00","632,400.00","632,800.00","634,283.33",0,209,652.80,556.55,646.77,699.52
"2019/03/19645,000","648,000","637,000","643,000","637,800.00","634,500.00","631,600.00","633,200.00","634,258.33",30,321,700.40,570.55,659.13,701.20
"2019/03/18640,000","648,000","633,000","646,000","635,000.00","633,900.00","630,900.00","633,666.67","634,250.00",0,657,707.00,574.95,673.48,701.71
"2019/03/15628,000","638,000","628,000","636,000","633,200.00","631,800.00","629,750.00","633,783.33","634,158.33",0,861,669.40,588.70,700.35,705.27
"2019/03/14633,000","636,000","624,000","631,000","632,000.00","630,900.00","629,600.00","634,416.67","634,141.67",0,"1,216",585.00,603.50,706.37,714.42
"2019/03/13626,000","637,000","626,000","633,000","632,000.00","631,000.00","629,150.00","634,916.67","634,100.00",30,447,447.20,589.55,697.90,706.68
"2019/03/12631,000","637,000","629,000","629,000","631,200.00","630,500.00","628,750.00","635,316.67","634,041.67",30,354,478.00,597.40,705.47,706.13
"2019/03/11625,000","637,000","625,000","637,000","632,800.00","630,700.00","629,100.00","635,716.67","634,075.00",0,469,526.60,613.20,707.07,707.90
"2019/03/08626,000","633,000","626,000","630,000","630,400.00","629,600.00","629,200.00","636,050.00","633,958.33",0,439,525.00,646.30,707.77,706.34
"2019/03/07635,000","635,000","625,000","631,000","629,800.00","629,000.00","629,200.00","636,433.33","633,908.33",0,527,584.40,648.75,720.23,706.59
"2019/03/06639,000","639,000","628,000","629,000","630,000.00","628,700.00","629,100.00","636,633.33","633,866.67",0,601,540.80,649.85,734.73,705.81
"2019/03/05623,000","638,000","623,000","637,000","629,800.00","628,700.00","629,250.00","636,866.67","633,916.67",60,597,498.40,657.15,737.40,704.07
"2019/03/04627,000","636,000","624,000","625,000","628,600.00","627,900.00","628,750.00","637,083.33","633,875.00",66,461,505.40,659.45,738.85,704.18
"2019/02/28634,000","634,000","625,000","627,000","628,800.00","627,700.00","628,550.00","637,466.67","633,900.00",0,736,581.60,656.75,743.65,705.25
"2019/02/27627,000","633,000","625,000","632,000","628,200.00","628,300.00","628,450.00","637,816.67","633,941.67",0,309,536.40,647.40,745.17,707.44
"2019/02/26627,000","632,000","625,000","628,000","627,400.00","627,300.00","628,000.00","637,850.00","633,941.67",0,389,585.40,682.00,744.72,710.48
"2019/02/25625,000","637,000","624,000","631,000","627,600.00","627,000.00","627,450.00","638,100.00","633,966.67",70,632,605.40,706.95,746.38,712.63
"2019/02/22629,000","632,000","624,000","626,000","627,200.00","627,500.00","627,300.00","638,316.67","633,975.00",0,842,560.80,722.05,745.02,713.58
"2019/02/21628,000","628,000","623,000","624,000","626,600.00","628,800.00","626,800.00","638,633.33","634,041.67",0,510,578.80,704.10,741.48,710.58
"2019/02/20625,000","630,000","622,000","628,000","628,400.00","629,400.00","626,500.00","639,016.67","634,125.00",0,554,708.20,702.90,743.95,710.84
"2019/02/19624,000","629,000","622,000","629,000","627,200.00","629,500.00","626,000.00","639,250.00","634,216.67",30,489,784.80,699.55,745.07,709.08
"2019/02/18622,000","629,000","620,000","629,000","626,400.00","629,800.00","625,200.00","639,333.33","634,316.67",0,409,807.80,714.05,751.35,706.69
"2019/02/15626,000","629,000","618,000","623,000","627,800.00","629,600.00","624,650.00","639,066.67","634,391.67",37,932,860.00,739.70,755.12,706.24
"2019/02/14620,000","633,000","618,000","633,000","631,000.00","629,400.00","624,950.00","638,666.67","634,608.33",60,"1,157",899.80,734.35,746.72,701.53
"2019/02/13626,000","635,000","620,000","622,000","630,400.00","628,600.00","625,150.00","638,183.33","634,775.00",42,937,766.00,702.65,733.92,695.86
"2019/02/12636,000","645,000","625,000","625,000","631,800.00","628,700.00","626,450.00","637,683.33","635,000.00",0,604,688.40,679.15,723.18,691.27
"2019/02/11646,000","649,000","636,000","636,000","633,200.00","627,900.00","627,500.00","637,166.67","635,183.33",0,670,717.00,676.10,719.43,690.39
"2019/02/08642,000","654,000","636,000","639,000","631,400.00","627,100.00","628,100.00","636,433.33","635,275.00",0,"1,131",711.60,688.95,716.57,688.67
"2019/02/07635,000","635,000","621,000","630,000","627,800.00","624,800.00","628,350.00","635,733.33","635,258.33",0,488,566.80,656.55,715.23,682.40
"2019/02/01628,000","634,000","626,000","629,000","626,800.00","623,600.00","628,500.00","635,000.00","635,341.67",30,549,579.00,659.30,718.58,680.29
"2019/01/31634,000","634,000","623,000","632,000","625,600.00","622,500.00","628,600.00","634,366.67","635,491.67",0,747,669.40,668.75,718.17,678.92
"2019/01/30635,000","635,000","621,000","627,000","622,600.00","620,600.00","627,550.00","633,533.33","635,575.00",0,643,697.60,662.20,717.73,675.51
"2019/01/29619,000","628,000","618,000","621,000","622,800.00","619,700.00","627,050.00","633,000.00","635,658.33",0,407,755.80,668.80,718.53,674.06
"2019/01/28617,000","626,000","616,000","625,000","621,800.00","620,500.00","627,200.00","632,616.67","635,900.00",0,549,771.00,684.95,722.45,673.98
"2019/01/25614,000","630,000","614,000","623,000","620,400.00","621,700.00","628,450.00","632,216.67","636,033.33",0,"1,001",758.40,705.40,729.78,673.00
"2019/01/24620,000","628,000","615,000","617,000","619,400.00","624,200.00","629,800.00","632,066.67","636,133.33",70,888,655.60,683.60,729.58,666.45
"2019/01/23620,000","629,000","615,000","628,000","618,600.00","627,100.00","631,950.00","632,166.67","636,266.67",0,934,633.80,659.25,726.80,660.70
"2019/01/22616,000","625,000","616,000","616,000","616,600.00","629,100.00","633,400.00","631,950.00","636,325.00",0,483,631.40,650.85,722.80,654.79
"2019/01/21617,000","624,000","614,000","618,000","619,200.00","631,900.00","635,600.00","632,150.00","636,516.67",0,486,699.80,659.55,731.53,654.08
"2019/01/18621,000","623,000","613,000","618,000","623,000.00","633,400.00","637,900.00","632,450.00","636,616.67",70,487,707.20,669.15,738.57,652.24
"2019/01/17619,000","623,000","613,000","613,000","629,000.00","634,700.00","640,000.00","632,383.33","636,716.67",0,779,703.20,684.20,741.77,653.20
"2019/01/16628,000","637,000","617,000","618,000","635,600.00","634,500.00","642,800.00","632,600.00","636,800.00",0,922,656.00,692.80,737.57,649.69
"2019/01/15647,000","649,000","629,000","629,000","641,600.00","634,400.00","645,450.00","632,783.33","636,800.00",0,825,657.00,705.80,738.92,646.69
"2019/01/14642,000","656,000","636,000","637,000","644,600.00","633,900.00","646,650.00","632,783.33","636,766.67",0,523,588.60,778.00,735.52,642.10
"2019/01/11642,000","659,000","637,000","648,000","643,800.00","635,200.00","648,500.00","632,966.67","636,741.67",70,467,592.60,812.95,732.80,640.25
"2019/01/10643,000","657,000","637,000","646,000","640,400.00","635,400.00","649,150.00","632,800.00","636,566.67",0,543,646.80,825.00,736.83,639.58
"2019/01/09640,000","670,000","639,000","648,000","633,400.00","636,800.00","649,700.00","632,633.33","636,458.33",66,927,661.40,842.90,735.88,638.58
"2019/01/08642,000","651,000","632,000","644,000","627,200.00","637,700.00","649,950.00","632,433.33","636,300.00",0,483,631.00,819.05,736.47,635.92
"2019/01/07637,000","642,000","627,000","633,000","623,200.00","639,300.00","650,600.00","632,616.67","636,116.67",0,543,680.40,820.45,750.92,639.01
"2019/01/04615,000","637,000","615,000","631,000","626,600.00","642,400.00","651,600.00","633,416.67","636,083.33",0,738,763.40,852.65,752.55,641.27
"2019/01/03617,000","619,000","607,000","611,000","630,400.00","645,300.00","652,200.00","634,300.00","636,116.67",0,616,728.80,885.60,749.92,640.08
"2019/01/02624,000","627,000","605,000","617,000","640,200.00","651,100.00","653,800.00","635,500.00","636,358.33",0,775,685.80,892.85,763.90,637.61
"2018/12/28642,000","642,000","624,000","624,000","648,200.00","656,500.00","655,450.00","636,366.67","636,508.33",0,730,684.00,888.30,771.03,634.29
"2018/12/27637,000","650,000","630,000","650,000","655,400.00","659,400.00","656,650.00","636,933.33","636,566.67",0,958,669.40,889.25,767.37,631.26
"2018/12/26660,000","660,000","639,000","650,000","658,200.00","661,800.00","656,550.00","636,983.33","636,383.33",0,565,613.40,882.70,763.60,627.77
"2018/12/24657,000","662,000","648,000","660,000","660,200.00","662,900.00","655,750.00","636,950.00","636,250.00",0,401,658.00,868.55,764.77,628.58
"2018/12/21655,000","665,000","653,000","657,000","662,000.00","662,600.00","654,900.00","636,683.33","636,116.67",0,766,768.00,872.95,767.70,633.50
"2018/12/20670,000","676,000","652,000","660,000","664,800.00","662,200.00","654,250.00","636,583.33","636,050.00",0,657,851.20,862.15,768.12,632.28
"2018/12/19660,000","673,000","653,000","664,000","663,400.00","661,900.00","653,500.00","636,250.00","635,891.67",0,678,"1,173.60",860.80,763.80,634.60
"2018/12/18670,000","679,000","649,000","660,000","665,400.00","660,800.00","652,650.00","636,000.00","635,766.67",0,788,"1,282.40",859.80,760.23,634.13
"2018/12/17677,000","689,000","665,000","669,000","665,600.00","659,100.00","651,750.00","635,766.67","635,716.67",0,951,"1,266.40",851.45,752.28,633.87
"2018/12/14650,000","671,000","648,000","671,000","663,200.00","656,500.00","650,000.00","635,316.67","635,525.00",18,"1,182","1,256.40",847.20,743.27,631.38
"2018/12/13673,000","674,000","653,000","653,000","659,600.00","654,400.00","647,100.00","634,833.33","635,333.33",0,"2,269","1,110.00",819.85,729.93,627.73
"2018/12/12661,000","677,000","656,000","674,000","660,400.00","653,900.00","644,400.00","634,533.33","635,333.33",0,"1,222",758.40,727.80,710.18,615.01
"2018/12/11649,000","669,000","649,000","661,000","656,200.00","651,300.00","640,900.00","633,866.67","635,225.00",0,708,751.40,686.15,722.47,613.55
"2018/12/10643,000","658,000","641,000","657,000","652,600.00","648,600.00","637,450.00","633,283.33", ,0,901,889.20,665.40,715.47, 
"2018/12/07657,000","661,000","644,000","653,000","649,800.00","647,200.00","634,300.00","632,766.67", ,0,450,861.20,639.30,706.80, 
"2018/12/06653,000","660,000","646,000","657,000","649,200.00","646,300.00","631,250.00","632,433.33", ,30,511,908.00,641.70,708.73, 
"2018/12/05645,000","660,000","642,000","653,000","647,400.00","645,100.00","628,250.00","631,866.67", ,0,"1,187",955.60,668.70,704.92, 
"2018/12/04644,000","649,000","639,000","643,000","646,400.00","644,500.00","624,900.00","631,383.33", ,0,"1,397",883.60,643.80,692.95, 
"2018/12/03649,000","653,000","641,000","643,000","644,600.00","644,400.00","622,300.00","631,100.00", ,0,761,660.60,600.15,676.88, 
"2018/11/30648,000","650,000","640,000","650,000","644,600.00","643,500.00","619,250.00","630,966.67", ,30,684,606.20,598.15,670.73, 
"2018/11/29648,000","650,000","637,000","648,000","643,400.00","639,800.00","616,500.00","630,666.67", ,0,749,579.40,598.50,669.52, 
"2018/11/28634,000","648,000","624,000","648,000","642,800.00","634,900.00","614,000.00","630,333.33", ,0,827,555.60,593.15,666.85, 
"2018/11/27643,000","643,000","630,000","634,000","642,600.00","630,500.00","611,650.00","630,066.67", ,0,282,521.80,601.25,669.72, 
"2018/11/26644,000","652,000","640,000","643,000","644,200.00","626,300.00","610,650.00","630,033.33", ,0,489,589.60,636.60,676.25, 
"2018/11/23644,000","649,000","642,000","644,000","642,400.00","621,400.00","609,650.00","629,833.33", ,0,550,665.00,648.20,678.88, 
"2018/11/22647,000","650,000","630,000","645,000","636,200.00","616,200.00","608,200.00","629,633.33", ,0,630,682.00,655.40,682.15, 
"2018/11/21641,000","653,000","630,000","647,000","627,000.00","611,400.00","607,350.00","629,450.00", ,12,658,641.60,674.25,679.68, 
"2018/11/20634,000","645,000","629,000","642,000","618,400.00","605,300.00","606,800.00","629,233.33", ,0,621,587.80,686.75,677.73, 
"2018/11/19620,000","634,000","613,000","634,000","608,400.00","600,200.00","605,400.00","629,183.33", ,0,866,522.20,689.65,673.10, 
"2018/11/16607,000","617,000","595,000","613,000","600,400.00","595,000.00","605,000.00","629,300.00", ,0,635,424.80,672.70,662.03, 
"2018/11/15598,000","601,000","592,000","599,000","596,200.00","593,200.00","605,800.00","629,716.67", ,0,428,397.40,691.10,657.37, 
"2018/11/14592,000","605,000","586,000","604,000","595,800.00","593,100.00","607,300.00","630,550.00", ,0,389,522.00,700.75,656.35, 
"2018/11/13603,000","603,000","590,000","592,000","592,200.00","592,800.00","609,500.00","631,366.67", ,0,293,582.00,699.30,657.80, 
"2018/11/12592,000","603,000","589,000","594,000","592,000.00","595,000.00","611,800.00","632,316.67", ,0,379,628.20,720.10,659.37, 
"2018/11/09592,000","607,000","592,000","592,000","589,600.00","597,900.00","613,900.00","633,200.00", ,45,498,696.60,725.45,661.35, 
"2018/11/08586,000","607,000","586,000","597,000","590,200.00","600,200.00","616,100.00","634,116.67", ,70,"1,051",735.20,748.65,660.78, 
"2018/11/07588,000","597,000","586,000","586,000","590,400.00","603,300.00","619,000.00","634,783.33", ,0,689,653.40,763.60,649.57, 
"2018/11/06584,000","594,000","582,000","591,000","593,400.00","608,300.00","623,750.00","635,683.33", ,0,524,713.40,761.20,642.00, 
"2018/11/05599,000","599,000","580,000","582,000","598,000.00","610,600.00","628,400.00","636,616.67", ,0,721,806.40,764.00,639.67, 
"2018/11/02595,000","600,000","592,000","595,000","606,200.00","615,000.00","633,450.00","637,616.67", ,0,691,806.40,800.70,633.28, 
"2018/11/01602,000","606,000","598,000","598,000","610,200.00","618,400.00","637,150.00","638,316.67", ,0,642,807.00,826.30,629.58, 
"2018/10/31614,000","617,000","601,000","601,000","616,200.00","621,500.00","640,150.00","639,183.33", ,0,989,880.00,819.70,625.50, 
"2018/10/30623,000","630,000","613,000","614,000","623,200.00","626,200.00","642,750.00","639,850.00", ,0,989,863.80,806.85,616.22, 
"2018/10/29621,000","626,000","615,000","623,000","623,200.00","628,600.00","644,450.00","640,200.00", ,8,721,801.80,789.15,603.32, 
"2018/10/26625,000","632,000","606,000","615,000","623,800.00","629,900.00","645,500.00","640,366.67", ,0,694,763.00,781.95,594.60, 
"2018/10/25637,000","637,000","615,000","628,000","626,600.00","632,000.00","647,300.00","640,700.00", ,0,"1,007",824.80,786.80,586.78, 
"2018/10/24619,000","636,000","617,000","636,000","626,800.00","634,700.00","647,900.00","640,883.33", ,0,908,747.60,756.35,576.63, 
"2018/10/23623,000","625,000","611,000","614,000","629,200.00","639,200.00","648,550.00","640,783.33", ,0,679,638.00,734.15,565.92, 
"2018/10/22624,000","638,000","618,000","626,000","634,000.00","646,200.00","650,150.00","641,050.00", ,0,527,644.00,715.75,564.63, 
"2018/10/19627,000","636,000","617,000","629,000","636,000.00","651,900.00","650,950.00","641,000.00", ,0,"1,003",635.80,709.90,561.82, 
"2018/10/18642,000","642,000","626,000","629,000","637,400.00","655,900.00","651,600.00","640,816.67", ,0,621,627.60,678.85,554.47, 
"2018/10/17639,000","648,000","638,000","648,000","642,600.00","658,800.00","651,900.00","640,750.00", ,0,360,773.40,702.00,548.68, 
"2018/10/16637,000","641,000","631,000","638,000","649,200.00","659,300.00","651,200.00","640,516.67", ,0,709,829.60,781.95,547.70, 
"2018/10/15631,000","639,000","629,000","636,000","658,400.00","660,300.00","650,600.00","640,333.33", ,54,486,803.80,760.90,542.32, 
"2018/10/12674,000","674,000","632,000","636,000","667,800.00","661,100.00","650,100.00","640,283.33", ,2,962,997.60,755.65,541.28, 
"2018/10/11678,000","678,000","655,000","655,000","674,400.00","662,600.00","649,950.00","640,166.67", ,0,"1,350","1,045.80",735.85,535.37, 
"2018/10/10683,000","683,000","672,000","681,000","675,000.00","661,100.00","648,350.00","639,616.67", ,0,641,877.80,682.45,527.10, 
"2018/10/08683,000","689,000","682,000","684,000","669,400.00","657,900.00","645,500.00","638,750.00", ,0,580,896.00,673.85,530.00, 
"2018/10/05671,000","684,000","664,000","683,000","662,200.00","654,100.00","642,600.00","637,933.33", ,0,"1,455",907.00,666.50,530.23, 
"2018/10/04659,000","673,000","653,000","669,000","654,400.00","650,000.00","640,200.00","637,216.67", ,0,"1,203",731.40,613.35,511.32, 
"2018/10/02647,000","660,000","647,000","658,000","650,800.00","647,300.00","638,350.00","636,650.00", ,0,510,649.00,583.75,497.55, 
"2018/10/01643,000","657,000","642,000","653,000","647,200.00","645,000.00","636,850.00","636,200.00", ,0,732,626.60,587.70,495.15, 
"2018/09/28650,000","650,000","641,000","648,000","646,400.00","643,100.00","635,800.00","635,783.33", ,0,635,573.00,601.05,491.95, 
"2018/09/27643,000","654,000","643,000","644,000","646,000.00","640,900.00","635,000.00","635,550.00", ,29,577,508.20,603.00,492.40, 
"2018/09/21649,000","651,000","641,000","651,000","645,600.00","639,100.00","634,350.00","635,550.00", ,20,791,474.80,606.50,499.30, 
"2018/09/20642,000","643,000","636,000","640,000","643,800.00","637,300.00","633,400.00","635,516.67", ,0,398,393.00,604.25,496.45, 
"2018/09/19642,000","651,000","642,000","649,000","642,800.00","635,600.00","633,100.00","635,533.33", ,0,464,530.20,608.45,505.40, 
"2018/09/18637,000","647,000","637,000","646,000","639,800.00","633,100.00","632,350.00","635,533.33", ,0,311,829.20,612.30,508.03, 
"2018/09/17635,000","646,000","635,000","642,000","635,800.00","631,100.00","632,000.00","635,666.67", ,0,410,824.60,613.90,515.45, 
"2018/09/14635,000","647,000","635,000","642,000","632,600.00","630,400.00","631,950.00","635,733.33", ,0,382,818.80,603.50,519.50, 
"2018/09/13638,000","646,000","634,000","635,000","630,800.00","629,400.00","631,750.00","635,833.33", ,29,"1,084",855.60,602.15,525.52, 
"2018/09/12631,000","636,000","626,000","634,000","628,400.00","628,700.00","632,450.00","636,133.33", ,0,"1,959",695.20,566.30,519.83, 
"2018/09/11626,000","631,000","625,000","626,000","626,400.00","628,500.00","633,400.00","636,583.33", ,0,288,397.20,492.15,504.63, 
"2018/09/10627,000","635,000","626,000","626,000","626,400.00","629,100.00","634,550.00", , ,66,381,426.20,497.10, , 
"2018/09/07629,000","634,000","624,000","633,000","628,200.00","629,600.00","635,600.00", , ,0,566,428.40,502.95, , 
"2018/09/06625,000","632,000","622,000","623,000","628,000.00","629,500.00","636,300.00", , ,0,282,437.40,497.85, , 
"2018/09/05627,000","630,000","623,000","624,000","629,000.00","630,600.00","637,000.00", , ,0,469,498.80,502.65, , 
"2018/09/04634,000","637,000","626,000","626,000","630,600.00","631,600.00","637,800.00", , ,0,433,604.80,490.95, , 
"2018/09/03630,000","641,000","628,000","635,000","631,800.00","632,900.00","638,850.00", , ,70,392,653.00,488.50, , 
"2018/08/31629,000","634,000","628,000","632,000","631,000.00","633,500.00","639,200.00", , ,0,611,704.00,485.80, , 
"2018/08/30635,000","635,000","627,000","628,000","631,000.00","634,100.00","639,450.00", , ,0,589,731.00,478.70, , 
"2018/08/29633,000","635,000","630,000","632,000","632,200.00","636,200.00","640,550.00", , ,0,999,709.60,469.10, , 
