"2019/07/24520,000","525,000","516,000","518,000","520,200.00","524,700.00","547,550.00","566,816.67","608,058.33",70,677,"1,014.40","1,396.65","1,873.23","1,846.69"
"2019/07/23524,000","525,000","516,000","520,000","518,800.00","526,800.00","550,550.00","568,583.33","609,066.67",70,680,"1,559.20","1,427.70","1,879.23","1,873.78"
"2019/07/22520,000","528,000","516,000","524,000","520,000.00","530,300.00","553,400.00","570,300.00","610,116.67",0,"1,155","1,746.80","1,478.30","1,890.05","1,888.90"
"2019/07/19510,000","532,000","510,000","529,000","521,000.00","534,400.00","556,450.00","571,950.00","611,133.33",0,"1,366","1,903.00","1,513.35","1,911.77","1,897.74"
"2019/07/18509,000","515,000","509,000","510,000","523,200.00","539,100.00","559,750.00","573,550.00","612,241.67",70,"1,194","1,885.40","1,552.40","1,910.42","1,909.88"
"2019/07/17521,000","526,000","509,000","511,000","529,200.00","545,600.00","564,250.00","575,533.33","613,291.67",0,"3,401","1,941.00","1,591.75","1,913.45","1,913.12"
"2019/07/16531,000","533,000","521,000","526,000","534,800.00","551,100.00","568,700.00","577,383.33","614,383.33",0,"1,618","1,660.60","1,653.95","1,884.97","1,900.37"
"2019/07/15535,000","542,000","529,000","529,000","540,600.00","556,000.00","571,750.00","579,050.00","615,341.67",0,"1,936","1,572.20","1,770.80","1,904.48","1,909.94"
"2019/07/12537,000","544,000","533,000","540,000","547,800.00","561,200.00","574,150.00","580,833.33","616,258.33",0,"1,278","1,370.80","1,766.10","1,898.58","1,919.56"
"2019/07/11540,000","547,000","535,000","540,000","555,000.00","566,000.00","575,700.00","582,500.00","617,183.33",0,"1,472","1,373.20","1,977.35","1,890.65","1,930.61"
"2019/07/10555,000","559,000","538,000","539,000","562,000.00","570,400.00","578,000.00","584,200.00","618,216.67",0,"1,999","1,353.40","2,191.90","1,888.72","1,940.53"
"2019/07/09565,000","566,000","555,000","555,000","567,400.00","574,300.00","580,000.00","585,883.33","619,258.33",0,"1,176","1,113.80","2,319.30","1,890.33","1,943.31"
"2019/07/08572,000","574,000","563,000","565,000","571,400.00","576,500.00","580,100.00","587,316.67","620,258.33",70,929,"1,169.40","2,327.35","1,900.48","1,957.32"
"2019/07/05580,000","581,000","563,000","576,000","574,600.00","578,500.00","579,950.00","588,600.00","621,241.67",71,"1,290","1,305.40","2,353.15","1,905.33","1,970.47"
"2019/07/04573,000","580,000","565,000","575,000","577,000.00","580,400.00","578,550.00","589,633.33","622,283.33",70,"1,373","1,284.20","2,361.10","1,907.65","1,979.58"
"2019/07/03575,000","581,000","565,000","566,000","578,800.00","582,900.00","577,000.00","590,666.67","623,591.67",42,801,"1,277.80","2,333.60","1,914.28","1,976.35"
"2019/07/02581,000","582,000","573,000","575,000","581,200.00","586,300.00","575,700.00","591,883.33","624,925.00",40,"1,454","1,377.20","2,383.60","1,920.30","1,989.98"
"2019/07/01598,000","600,000","577,000","581,000","581,600.00","587,500.00","574,200.00","592,916.67","626,008.33",39,"1,609","1,424.80","2,400.65","1,922.22","2,004.22"
"2019/06/28587,000","590,000","578,000","588,000","582,400.00","587,100.00","571,900.00","593,850.00","626,750.00",0,"1,184","1,474.20","2,420.00","1,919.33","2,006.22"
"2019/06/27575,000","584,000","571,000","584,000","583,800.00","585,400.00","569,550.00","594,683.33","627,691.67",0,"1,341","1,666.80","2,432.05","1,919.27","2,006.88"
"2019/06/26576,000","582,000","571,000","578,000","587,000.00","585,600.00","567,400.00","595,633.33","628,733.33",0,"1,298","1,794.80","2,459.65","1,915.02","2,003.25"
"2019/06/25585,000","592,000","573,000","577,000","591,400.00","585,700.00","566,150.00","596,583.33","629,891.67",0,"1,692","2,464.20","2,593.55","1,917.65","2,009.38"
"2019/06/24601,000","603,000","583,000","585,000","593,400.00","583,700.00","565,200.00","597,550.00","630,958.33",0,"1,856","2,916.80","2,543.55","1,934.42","2,006.70"
"2019/06/21600,000","607,000","595,000","595,000","591,800.00","581,400.00","563,800.00","598,666.67","632,075.00",0,"2,147","2,914.00","2,539.35","1,923.87","1,996.86"
"2019/06/20601,000","612,000","598,000","600,000","587,000.00","576,700.00","561,900.00","599,716.67","633,125.00",0,"1,981","3,585.20","2,502.80","1,906.85","1,991.68"
"2019/06/19593,000","609,000","589,000","600,000","584,200.00","571,100.00","560,200.00","600,666.67","634,091.67",0,"4,645","4,341.60","2,459.00","1,908.00","1,986.57"
"2019/06/18577,000","598,000","577,000","587,000","580,000.00","565,100.00","558,700.00","601,566.67","635,050.00",0,"3,955","4,322.00","2,297.50","1,871.82","1,957.40"
"2019/06/17573,000","583,000","573,000","577,000","574,000.00","560,900.00","557,700.00","602,900.00","636,208.33",0,"1,842","3,798.40","2,216.70","1,849.55","1,933.23"
"2019/06/14586,000","599,000","571,000","571,000","571,000.00","556,700.00","557,800.00","604,616.67","637,433.33",30,"5,503","3,719.00","2,165.55","1,846.62","1,933.78"
"2019/06/13579,000","599,000","573,000","586,000","566,400.00","553,700.00","558,350.00","606,483.33","638,541.67",61,"5,763","2,908.20","1,944.20","1,781.05","1,902.08"
"2019/06/12551,000","583,000","551,000","579,000","558,000.00","549,200.00","558,300.00","608,300.00","639,366.67",60,"4,547","1,920.20","1,737.95","1,708.47","1,877.74"
"2019/06/11563,000","565,000","557,000","557,000","550,200.00","546,600.00","558,150.00","610,116.67","640,258.33",30,"1,337","1,371.00","1,624.75","1,693.15","1,851.83"
"2019/06/10549,000","565,000","548,000","562,000","547,800.00","546,700.00","559,550.00","612,166.67","641,216.67",0,"1,445","1,462.60","1,622.70","1,723.50","1,854.99"
"2019/06/07544,000","557,000","540,000","548,000","542,400.00","546,200.00","561,100.00","613,966.67","642,241.67",0,"1,449","1,572.80","1,617.30","1,731.92","1,853.18"
"2019/06/05541,000","547,000","541,000","544,000","541,000.00","547,100.00","563,100.00","616,033.33","643,225.00",0,823,"1,568.00","1,652.35","1,728.13","1,853.44"
"2019/06/04540,000","545,000","536,000","540,000","540,400.00","549,300.00","565,850.00","618,166.67","644,375.00",0,"1,801","1,782.00","1,696.40","1,739.40","1,857.08"
"2019/06/03530,000","546,000","530,000","545,000","543,000.00","552,300.00","569,100.00","620,216.67","645,483.33",60,"1,795","2,217.00","1,708.15","1,734.12","1,849.38"
"2019/05/31542,000","542,000","533,000","535,000","545,600.00","554,500.00","572,300.00","622,350.00","646,550.00",0,"1,996","1,996.40","1,798.30","1,737.15","1,849.43"
"2019/05/30541,000","543,000","538,000","541,000","550,000.00","558,900.00","576,650.00","624,550.00","647,850.00",0,"1,425","1,951.60","1,783.60","1,738.25","1,848.53"
"2019/05/29559,000","559,000","540,000","541,000","553,200.00","563,000.00","581,100.00","626,550.00","648,983.33",2,"1,893","1,949.80","1,821.55","1,742.15","1,851.26"
"2019/05/28559,000","564,000","553,000","553,000","558,200.00","567,400.00","585,500.00","628,616.67","649,950.00",0,"3,976","1,792.20","1,763.40","1,739.47","1,846.43"
"2019/05/27552,000","558,000","552,000","558,000","561,600.00","569,700.00","589,050.00","630,383.33","650,950.00",0,692,"1,280.00","1,616.45","1,705.73","1,820.84"
"2019/05/24554,000","565,000","551,000","557,000","563,400.00","572,400.00","592,300.00","632,150.00","651,858.33",0,"1,772","1,609.40","1,648.30","1,729.85","1,827.13"
"2019/05/23563,000","565,000","555,000","557,000","567,800.00","576,000.00","595,600.00","633,916.67","652,991.67",0,"1,416","1,418.80","1,682.60","1,722.58","1,825.90"
"2019/05/22570,000","571,000","562,000","566,000","572,800.00","579,100.00","599,000.00","635,916.67","653,850.00",0,"1,105","1,350.80","1,676.05","1,731.27","1,817.83"
"2019/05/21568,000","575,000","561,000","570,000","576,600.00","582,400.00","602,150.00","637,533.33","654,666.67",58,"1,415","1,457.40","1,689.60","1,776.83","1,815.69"
"2019/05/20581,000","586,000","564,000","567,000","577,800.00","585,900.00","604,750.00","638,966.67","655,433.33",0,"2,339","1,631.00","1,703.45","1,777.92","1,821.32"
"2019/05/17587,000","589,000","578,000","579,000","581,400.00","590,100.00","607,700.00","640,400.00","656,008.33",0,819,"1,422.40","1,725.95","1,787.50","1,822.08"
"2019/05/16583,000","585,000","577,000","582,000","584,200.00","594,400.00","610,550.00","641,483.33","656,691.67",0,"1,076","1,526.00","1,764.10","1,796.57","1,825.40"
"2019/05/15576,000","586,000","571,000","585,000","585,400.00","599,200.00","613,450.00","642,483.33","657,366.67",0,"1,638","1,740.80","1,750.40","1,812.53","1,826.41"
"2019/05/14589,000","592,000","575,000","576,000","588,200.00","603,600.00","616,300.00","643,400.00","657,925.00",0,"2,283","1,754.00","1,736.30","1,813.25","1,827.85"
"2019/05/13587,000","588,000","582,000","585,000","594,000.00","608,400.00","619,500.00","644,533.33","658,491.67",0,"1,296","1,704.60","1,726.95","1,803.08","1,817.62"
"2019/05/10592,000","598,000","587,000","593,000","598,800.00","612,200.00","622,300.00","645,433.33","658,983.33",58,"1,337","2,165.00","1,751.40","1,814.50","1,816.49"
"2019/05/09603,000","603,000","588,000","588,000","604,600.00","615,200.00","624,750.00","646,200.00","659,425.00",2,"2,150","2,238.00","1,745.55","1,811.68","1,813.05"
"2019/05/08599,000","605,000","597,000","599,000","613,000.00","618,900.00","627,250.00","646,983.33","659,850.00",0,"1,704","2,244.80","1,709.50","1,807.15","1,805.22"
"2019/05/07607,000","607,000","596,000","605,000","619,000.00","621,900.00","629,150.00","647,633.33","660,175.00",71,"2,036","2,050.00","1,712.85","1,800.82","1,807.25"
"2019/05/03621,000","621,000","608,000","609,000","622,800.00","623,600.00","630,850.00","648,200.00","660,308.33",2,"3,598","1,850.20","1,669.15","1,803.57","1,819.17"
"2019/05/02625,000","628,000","621,000","622,000","625,600.00","625,300.00","632,250.00","648,666.67","660,650.00",0,"1,702","1,396.40","1,567.70","1,773.72","1,803.45"
"2019/04/30630,000","631,000","625,000","630,000","625,800.00","626,700.00","633,000.00","648,966.67","660,891.67",0,"2,184","1,547.60","1,554.40","1,798.03","1,813.96"
"2019/04/29621,000","629,000","621,000","629,000","624,800.00","627,700.00","633,400.00","649,133.33","661,266.67",0,730,"1,367.80","1,504.20","1,794.42","1,807.45"
"2019/04/26627,000","628,000","620,000","624,000","624,800.00","629,000.00","634,000.00","649,300.00","661,483.33",70,"1,037","1,497.00","1,522.00","1,820.15","1,826.12"
"2019/04/25624,000","629,000","620,000","623,000","624,400.00","630,600.00","634,550.00","649,550.00","661,750.00",0,"1,329","1,628.00","1,542.95","1,868.33","1,842.15"
"2019/04/24624,000","628,000","617,000","623,000","625,000.00","632,400.00","635,150.00","649,933.33","662,150.00",0,"2,458","1,920.00","1,611.40","1,887.75","1,847.42"
"2019/04/23628,000","631,000","622,000","625,000","627,600.00","634,300.00","636,600.00","650,316.67","662,625.00",0,"1,285","1,744.80","1,549.65","1,883.72","1,840.05"
"2019/04/22623,000","630,000","620,000","629,000","630,600.00","635,600.00","638,250.00","650,933.33","663,200.00",0,"1,376","1,648.20","1,541.70","1,909.33","1,843.64"
"2019/04/19628,000","634,000","622,000","622,000","633,200.00","636,400.00","639,650.00","651,050.00","663,666.67",0,"1,692","1,644.20","1,575.40","1,912.78","1,852.81"
"2019/04/18636,000","636,000","626,000","626,000","636,800.00","638,100.00","641,250.00","651,383.33","664,266.67",2,"2,789","1,725.00","1,614.50","1,915.77","1,862.87"
"2019/04/17639,000","639,000","635,000","636,000","639,800.00","639,200.00","643,300.00","651,633.33","664,808.33",0,"1,582","1,524.20","1,606.00","1,915.40","1,853.98"
"2019/04/16639,000","643,000","638,000","640,000","641,000.00","639,300.00","645,500.00","651,683.33","665,441.67",0,802,"1,451.80","1,610.20","1,940.53","1,856.83"
"2019/04/15640,000","644,000","640,000","642,000","640,600.00","639,100.00","647,650.00","651,866.67","665,916.67",0,"1,356","1,577.20","1,648.55","1,970.57","1,880.33"
"2019/04/12642,000","649,000","636,000","640,000","639,600.00","639,000.00","650,300.00","652,233.33","666,491.67",0,"2,096","1,660.20","1,651.15","1,992.35","1,880.82"
"2019/04/11641,000","647,000","638,000","641,000","639,400.00","638,500.00","652,700.00","652,633.33","667,175.00",0,"1,785","1,473.40","1,727.75","1,996.28","1,880.14"
"2019/04/10637,000","644,000","637,000","642,000","638,600.00","637,900.00","654,650.00","653,200.00","668,050.00",0,"1,220","1,430.20","1,796.40","2,014.15","1,883.17"
"2019/04/09637,000","643,000","636,000","638,000","637,600.00","638,900.00","656,050.00","653,883.33","668,966.67",0,"1,429","1,473.40","1,832.90","2,035.62","1,891.53"
"2019/04/08639,000","642,000","635,000","637,000","637,600.00","640,900.00","657,750.00","654,933.33","669,833.33",0,"1,771","1,423.60","1,822.55","2,051.50","1,896.97"
"2019/04/05638,000","641,000","637,000","639,000","638,400.00","642,900.00","659,500.00","656,516.67","670,833.33",0,"1,162","1,286.60","1,808.95","2,038.42","1,904.28"
"2019/04/04641,000","644,000","636,000","637,000","637,600.00","644,400.00","660,700.00","657,966.67","672,358.33",0,"1,569","1,345.40","1,825.05","2,059.67","2,001.92"
"2019/04/03634,000","639,000","633,000","637,000","637,200.00","647,400.00","662,500.00","659,100.00","673,850.00",0,"1,436","1,571.20","1,845.45","2,086.22","2,002.73"
"2019/04/02640,000","646,000","636,000","638,000","640,200.00","651,700.00","664,000.00","659,650.00","675,116.67",0,"1,180","1,528.60","1,876.75","2,093.10","1,999.89"
"2019/04/01637,000","653,000","637,000","641,000","644,200.00","656,200.00","665,150.00","660,700.00","676,408.33",0,"1,086","1,517.80","1,900.70","2,094.48","2,003.98"
"2019/03/29638,000","647,000","635,000","635,000","647,400.00","661,600.00","666,350.00","661,833.33","677,658.33",0,"1,456","1,710.60","1,933.00","2,091.48","2,015.49"
"2019/03/28647,000","656,000","634,000","635,000","651,200.00","666,900.00","667,550.00","663,200.00","679,041.67",0,"2,698","1,914.20","1,957.80","2,101.10","2,018.38"
"2019/03/27660,000","666,000","651,000","652,000","657,600.00","671,400.00","669,000.00","664,366.67","680,666.67",0,"1,223","1,898.40","1,929.85","2,078.98","2,012.30"
"2019/03/26655,000","666,000","654,000","658,000","663,200.00","673,200.00","669,550.00","665,483.33","682,266.67",0,"1,126","1,987.00","1,935.50","2,069.85","2,014.77"
"2019/03/25656,000","669,000","647,000","657,000","668,200.00","674,600.00","670,500.00","666,533.33","683,691.67",0,"2,050","2,075.60","1,976.05","2,076.52","2,017.71"
"2019/03/22667,000","682,000","652,000","654,000","675,800.00","676,100.00","670,800.00","667,516.67","685,008.33",23,"2,474","1,947.20","2,065.50","2,065.13","2,018.61"
"2019/03/21679,000","680,000","662,000","667,000","682,600.00","677,000.00","670,900.00","668,533.33","686,333.33",0,"2,619","2,178.00","2,015.80","2,042.98","2,005.43"
"2019/03/20681,000","684,000","673,000","680,000","685,200.00","677,600.00","670,200.00","669,516.67","687,566.67",0,"1,666","2,285.80","2,030.55","2,016.92","1,989.03"
"2019/03/19695,000","695,000","680,000","683,000","683,200.00","676,300.00","668,400.00","670,250.00","688,675.00",0,"1,569","2,342.60","2,015.40","2,020.95","1,981.87"
"2019/03/18691,000","698,000","687,000","695,000","681,000.00","674,100.00","666,350.00","670,600.00","689,891.67",0,"1,408","2,273.20","2,038.65","2,023.10","1,976.70"
"2019/03/15680,000","707,000","680,000","688,000","676,400.00","671,100.00","663,600.00","670,433.33","691,050.00",29,"3,628","2,291.40","2,052.30","2,047.02","1,979.95"
"2019/03/14675,000","684,000","670,000","680,000","671,400.00","668,200.00","661,400.00","670,400.00","692,225.00",0,"3,158","1,862.60","1,954.55","2,010.52","1,967.33"
"2019/03/13668,000","674,000","666,000","670,000","670,000.00","666,600.00","659,350.00","670,266.67","693,483.33",0,"1,950","1,626.40","1,895.70","1,986.48","1,971.06"
"2019/03/12673,000","677,000","668,000","672,000","669,400.00","665,900.00","657,800.00","670,516.67","694,683.33",0,"1,222","1,648.80","1,856.60","1,974.43","1,974.38"
"2019/03/11662,000","672,000","656,000","672,000","667,200.00","666,400.00","655,950.00","670,416.67","695,808.33",0,"1,499","1,736.20","1,889.40","1,978.75","1,980.07"
"2019/03/08673,000","677,000","660,000","663,000","665,800.00","665,500.00","654,250.00","670,583.33","696,933.33",0,"1,484","1,782.80","1,880.65","1,974.77","1,987.81"
"2019/03/07673,000","676,000","662,000","673,000","665,000.00","664,800.00","653,050.00","670,750.00","698,158.33",0,"1,977","1,876.40","1,916.50","1,964.63","1,983.38"
"2019/03/06664,000","672,000","655,000","667,000","663,200.00","662,800.00","651,250.00","670,750.00","699,308.33",0,"2,062","1,908.80","1,908.00","1,961.72","1,984.39"
"2019/03/05665,000","665,000","657,000","661,000","662,400.00","660,500.00","649,900.00","671,150.00","700,566.67",0,"1,659","1,763.60","1,962.95","1,958.82","1,988.08"
"2019/03/04659,000","671,000","659,000","665,000","665,600.00","658,600.00","648,850.00","671,416.67","701,891.67",0,"1,732","1,819.20","1,978.35","1,960.37","1,993.38"
"2019/02/28666,000","675,000","659,000","659,000","665,200.00","656,100.00","647,550.00","671,283.33","702,983.33",0,"1,952","2,240.60","2,005.45","1,953.38","2,012.53"
"2019/02/27661,000","666,000","651,000","664,000","664,600.00","654,600.00","646,550.00","671,516.67","704,300.00",0,"2,139","2,146.20","2,104.25","1,935.95","2,021.23"
"2019/02/26677,000","678,000","663,000","663,000","662,400.00","652,100.00","645,650.00","671,566.67","705,583.33",0,"1,336","2,301.20","2,122.00","1,924.40","2,038.55"
"2019/02/25670,000","680,000","666,000","677,000","658,600.00","649,700.00","644,800.00","672,066.67","706,850.00",0,"1,937","2,306.60","2,166.00","1,929.22","2,067.26"
"2019/02/22657,000","676,000","655,000","663,000","651,600.00","645,500.00","644,050.00","671,783.33","708,250.00",29,"3,839","2,326.00","2,210.25","1,904.40","2,087.17"
"2019/02/21653,000","659,000","649,000","656,000","647,000.00","643,000.00","642,700.00","671,800.00","709,600.00",0,"1,480","1,894.40","2,097.45","1,854.55","2,089.42"
"2019/02/20645,000","656,000","639,000","653,000","644,600.00","641,300.00","642,000.00","671,900.00","711,008.33",0,"2,914","1,933.00","2,117.00","1,864.72","2,114.90"
"2019/02/19639,000","645,000","637,000","644,000","641,800.00","639,700.00","641,400.00","671,616.67","712,733.33",0,"1,363","1,746.40","2,109.65","1,856.67","2,115.07"
"2019/02/18641,000","646,000","633,000","642,000","640,800.00","639,300.00","641,150.00","671,900.00","714,566.67",0,"2,034","1,707.40","2,196.00","1,854.23","2,118.26"
"2019/02/15644,000","649,000","631,000","640,000","639,400.00","639,100.00","641,600.00","672,250.00","716,391.67",0,"1,681","1,676.20","2,224.50","1,840.28","2,130.65"
"2019/02/14637,000","644,000","636,000","644,000","639,000.00","639,000.00","642,800.00","672,450.00","718,191.67",70,"1,673","1,604.80","2,273.60","1,842.45","2,137.26"
"2019/02/13639,000","642,000","636,000","639,000","638,000.00","638,500.00","643,800.00","672,450.00","720,000.00",0,"1,981","1,710.40","2,306.55","1,832.15","2,139.26"
"2019/02/12638,000","642,000","637,000","639,000","637,600.00","639,200.00","645,600.00","672,533.33","721,700.00",0,"1,168","1,675.60","2,350.35","1,818.48","2,140.68"
"2019/02/11641,000","641,000","634,000","635,000","637,800.00","639,900.00","647,800.00","672,650.00","723,450.00",0,"1,878","2,074.20","2,417.35","1,814.42","2,153.40"
"2019/02/08639,000","644,000","635,000","638,000","638,800.00","642,600.00","651,100.00","672,716.67","725,216.67",0,"1,324","2,092.00","2,442.55","1,803.30","2,167.76"
"2019/02/07637,000","644,000","632,000","639,000","639,000.00","642,400.00","655,800.00","672,716.67","726,991.67",0,"2,201","2,282.00","2,425.65","1,813.68","2,185.35"
"2019/02/01635,000","642,000","635,000","637,000","639,000.00","642,700.00","660,150.00","672,416.67","729,108.33",0,"1,807","2,627.40","2,437.45","1,834.77","2,180.28"
"2019/01/31630,000","641,000","630,000","640,000","640,800.00","643,100.00","663,550.00","672,633.33","731,216.67",0,"3,161","2,764.80","2,505.20","1,833.18","2,190.07"
"2019/01/30642,000","642,000","633,000","640,000","642,000.00","643,000.00","665,050.00","672,816.67","733,100.00",70,"1,967","2,575.80","2,439.60","1,829.88","2,183.95"
"2019/01/29639,000","643,000","633,000","639,000","646,400.00","644,100.00","668,100.00","673,400.00","734,875.00",0,"2,274","2,746.80","2,404.40","1,820.48","2,195.74"
"2019/01/28650,000","650,000","637,000","639,000","645,800.00","646,600.00","671,600.00","673,666.67","736,933.33",0,"3,928","2,608.60","2,336.00","1,832.08","2,215.20"
"2019/01/25643,000","651,000","640,000","646,000","646,400.00","649,100.00","675,500.00","673,950.00","738,975.00",0,"2,494","2,197.20","2,241.25","1,815.97","2,246.00"
"2019/01/24654,000","656,000","645,000","646,000","645,400.00","652,000.00","678,450.00","674,366.67","741,058.33",0,"2,216","2,251.80","2,185.10","1,807.08","2,246.24"
"2019/01/23636,000","664,000","636,000","662,000","644,000.00","655,700.00","682,100.00","674,933.33","743,100.00",70,"2,822","2,426.60","2,108.05","1,796.38","2,242.29"
"2019/01/22642,000","647,000","636,000","636,000","641,800.00","659,600.00","685,050.00","675,466.67","744,941.67",0,"1,583","2,383.00","2,043.25","1,777.95","2,246.02"
"2019/01/21645,000","657,000","638,000","642,000","647,400.00","669,200.00","689,050.00","676,283.33","746,866.67",0,"1,871","2,599.00","2,032.45","1,792.83","2,257.84"
"2019/01/18642,000","645,000","631,000","641,000","651,800.00","677,600.00","692,700.00","677,150.00","748,800.00",0,"2,767","2,691.20","1,996.15","1,809.97","2,270.96"
"2019/01/17655,000","657,000","639,000","639,000","658,600.00","684,000.00","696,950.00","677,983.33","750,650.00",0,"3,090","2,709.20","1,910.55","1,792.57","2,270.43"
"2019/01/16662,000","666,000","651,000","651,000","667,400.00","687,100.00","701,200.00","679,200.00","752,366.67",0,"2,604","2,592.80","1,851.45","1,773.13","2,268.89"
"2019/01/15667,000","677,000","664,000","664,000","677,400.00","692,100.00","703,850.00","679,966.67","753,850.00",0,"2,663","2,548.40","1,806.15","1,790.10","2,276.85"
"2019/01/14670,000","676,000","662,000","664,000","691,000.00","696,600.00","704,900.00","680,750.00","755,325.00",0,"2,332","2,213.00","1,815.15","1,769.28","2,277.93"
"2019/01/11681,000","685,000","674,000","675,000","703,400.00","701,900.00","706,000.00","681,716.67","757,016.67",0,"2,857","2,234.00","1,770.45","1,764.00","2,269.28"
"2019/01/10694,000","700,000","680,000","683,000","709,400.00","704,900.00","705,850.00","682,900.00","758,666.67",0,"2,508","2,295.00","1,713.40","1,752.18","2,266.98"
"2019/01/09728,000","732,000","700,000","701,000","706,800.00","708,500.00","705,950.00","684,050.00","760,358.33",0,"2,382","2,163.20","1,649.35","1,747.43","2,261.93"
"2019/01/08745,000","745,000","726,000","732,000","706,800.00","710,500.00","704,200.00","684,733.33","761,983.33",0,986,"1,939.40","1,604.30","1,742.45","2,291.96"
"2019/01/07713,000","740,000","707,000","726,000","702,200.00","708,900.00","701,700.00","685,150.00","762,900.00",61,"2,437","1,923.40","1,618.00","1,770.13","2,304.78"
"2019/01/04669,000","710,000","669,000","705,000","700,400.00","707,800.00","699,050.00","686,750.00","763,900.00",60,"3,162","1,842.60","1,539.95","1,944.17","2,301.62"
"2019/01/03693,000","712,000","670,000","670,000","700,400.00","709,900.00","697,450.00","688,600.00","765,175.00",0,"1,849","1,484.40","1,471.95","1,919.25","2,317.53"
"2019/01/02702,000","714,000","685,000","701,000","710,200.00","715,300.00","698,500.00","690,583.33","766,558.33",0,"1,263","1,249.60","1,473.90","1,906.68","2,330.58"
"2018/12/28731,000","731,000","705,000","709,000","714,200.00","715,600.00","697,300.00","692,116.67","767,533.33",30,906,"1,302.20","1,498.35","1,913.48","2,350.71"
"2018/12/27691,000","731,000","679,000","717,000","715,600.00","713,200.00","694,700.00","693,483.33","768,625.00",0,"2,033","1,394.40","1,518.70","1,939.50","2,365.61"
"2018/12/26705,000","720,000","695,000","705,000","715,200.00","710,100.00","692,500.00","694,883.33","769,666.67",0,"1,371","1,216.80","1,462.35","1,935.67","2,378.04"
"2018/12/24721,000","725,000","708,000","719,000","719,400.00","706,800.00","690,600.00","696,966.67","771,041.67",0,675,"1,153.60","1,466.10","1,945.62","2,415.38"
"2018/12/21719,000","728,000","713,000","721,000","720,400.00","703,400.00","689,300.00","699,050.00","772,150.00",0,"1,526","1,400.20","1,513.60","1,959.68","2,460.71"
"2018/12/20720,000","723,000","703,000","716,000","717,000.00","697,900.00","686,250.00","700,850.00","772,966.67",0,"1,367","1,434.60","1,459.70","1,958.90","2,466.33"
"2018/12/19734,000","734,000","705,000","715,000","710,800.00","694,500.00","683,650.00","702,500.00","773,700.00",0,"1,145","1,729.80","1,433.75","1,972.08","2,476.45"
"2018/12/18730,000","731,000","713,000","726,000","705,000.00","690,300.00","681,000.00","704,133.33","774,316.67",0,"1,055","1,788.40","1,481.00","1,967.88","2,487.10"
"2018/12/17718,000","730,000","702,000","724,000","694,200.00","685,000.00","676,500.00","705,616.67","774,825.00",0,"1,908","1,920.60","1,549.80","1,961.15","2,490.90"
"2018/12/14690,000","709,000","678,000","704,000","686,400.00","681,700.00","673,350.00","707,100.00","775,225.00",0,"1,698","1,784.40","1,515.25","1,942.78","2,493.46"
"2018/12/13680,000","702,000","678,000","685,000","678,800.00","679,000.00","671,300.00","709,183.33","775,816.67",29,"2,843","1,741.00","1,490.20","1,930.30","2,508.83"
"2018/12/12679,000","688,000","662,000","686,000","678,200.00","676,200.00","669,650.00","711,666.67","776,466.67",20,"1,438","1,424.40","1,438.60","1,912.88","2,533.96"
"2018/12/11671,000","691,000","671,000","672,000","675,600.00","674,900.00","667,550.00","714,050.00","777,075.00",0,"1,716","1,312.00","1,419.45","1,924.15","2,555.63"
"2018/12/10657,000","685,000","654,000","685,000","675,800.00","674,400.00","666,150.00","716,700.00", ,18,"1,227","1,329.20","1,391.70","1,955.63", 
"2018/12/07683,000","693,000","665,000","666,000","677,000.00","675,200.00","664,200.00","718,850.00", ,0,"1,481","1,461.40","1,376.55","1,974.33", 
"2018/12/06682,000","685,000","671,000","682,000","679,200.00","674,600.00","662,850.00","721,200.00", ,0,"1,260","1,515.60","1,363.05","1,981.38", 
"2018/12/05680,000","680,000","666,000","673,000","674,200.00","672,800.00","660,650.00","723,283.33", ,0,876,"1,526.20","1,397.40","2,000.85", 
"2018/12/04687,000","695,000","671,000","673,000","674,200.00","671,700.00","658,050.00","725,566.67", ,30,"1,802","1,532.20","1,526.90","2,002.13", 
"2018/12/03676,000","695,000","669,000","691,000","673,000.00","668,000.00","656,900.00","727,866.67", ,0,"1,888","1,461.00","1,522.40","2,007.07", 
"2018/11/30658,000","677,000","653,000","677,000","673,400.00","665,000.00","654,900.00","729,983.33", ,0,"1,752","1,408.40","1,576.15","2,017.35", 
"2018/11/29673,000","676,000","657,000","657,000","670,000.00","663,600.00","654,800.00","732,366.67", ,0,"1,313","1,147.60","1,558.70","2,026.40", 
"2018/11/28674,000","675,000","660,000","673,000","671,400.00","663,100.00","654,700.00","734,683.33", ,0,906,"1,054.60","1,641.55","2,071.67", 
"2018/11/27685,000","693,000","666,000","667,000","669,200.00","660,200.00","653,850.00","737,083.33", ,37,"1,446","1,291.40","1,744.30","2,106.52", 
"2018/11/26656,000","695,000","656,000","693,000","663,000.00","657,900.00","654,050.00","739,600.00", ,18,"1,625","1,488.40","1,770.05","2,152.70", 
"2018/11/23663,000","671,000","652,000","660,000","656,600.00","653,200.00","653,400.00","741,633.33", ,0,448,"1,406.80","1,767.50","2,205.30", 
"2018/11/22655,000","672,000","650,000","664,000","657,200.00","651,100.00","655,100.00","744,716.67", ,59,848,"1,556.60","1,830.90","2,269.93", 
"2018/11/21637,000","662,000","629,000","662,000","654,800.00","648,500.00","656,150.00","747,400.00", ,58,"2,090","1,749.20","1,912.30","2,324.28", 
