"2019/03/2569,300","69,300","67,100","67,200","68,840.00","69,440.00","68,385.00","64,243.33","62,670.83",2,"11,042","10,335.20","8,476.50","5,998.17","6,885.13"
"2019/03/2668,000","70,300","67,200","68,300","68,480.00","69,330.00","68,450.00","64,371.67","62,684.17",58,"8,711","10,310.20","8,267.50","6,034.75","6,904.75"
"2019/03/2768,900","69,900","68,300","69,700","68,680.00","69,350.00","68,620.00","64,513.33","62,693.33",59,"4,848","9,003.60","8,316.80","6,051.08","6,676.49"
"2019/03/2868,900","70,000","68,000","68,000","68,600.00","69,080.00","68,680.00","64,613.33","62,680.83",0,"9,291","8,903.60","8,441.75","6,123.02","6,647.98"
"2019/03/2967,900","69,300","67,600","68,400","68,320.00","68,950.00","68,735.00","64,723.33","62,688.33",0,"6,841","8,146.60","8,234.30","6,171.05","6,624.34"
"2019/04/0168,200","70,000","68,200","69,800","68,840.00","68,840.00","68,895.00","64,845.00","62,720.83",0,"3,989","6,736.00","7,864.40","6,195.05","6,562.74"
"2019/04/0269,600","70,100","69,300","69,800","69,140.00","68,810.00","69,010.00","65,006.67","62,746.67",67,"4,378","5,869.40","7,775.90","6,163.48","6,562.75"
"2019/04/0369,200","70,100","68,600","69,800","69,160.00","68,920.00","69,115.00","65,193.33","62,770.83",30,"6,719","6,243.60","7,958.45","6,207.83","6,552.87"
"2019/04/0469,000","70,600","68,800","70,000","69,560.00","69,080.00","69,265.00","65,386.67","62,806.67",0,"5,671","5,519.60","8,033.30","6,239.47","6,555.31"
"2019/04/0569,700","71,600","69,500","70,100","69,900.00","69,110.00","69,375.00","65,571.67","62,849.17",29,"6,727","5,496.80","8,026.85","6,296.78","6,567.00"
"2019/04/0870,200","71,100","69,400","70,500","70,040.00","69,440.00","69,440.00","65,753.33","62,925.83",0,"8,727","6,444.40","8,110.60","6,430.10","6,395.80"
"2019/04/0970,100","71,900","70,100","71,600","70,400.00","69,770.00","69,550.00","65,953.33","63,001.67",0,"13,930","8,354.80","8,460.35","6,643.48","6,480.93"
"2019/04/1071,300","72,000","70,700","71,600","70,760.00","69,960.00","69,655.00","66,146.67","63,086.67",0,"6,066","8,224.20","8,356.50","6,698.05","6,474.16"
"2019/04/1171,900","71,900","71,200","71,500","71,060.00","70,310.00","69,695.00","66,315.00","63,169.17",0,"5,412","8,172.40","8,222.35","6,673.08","6,476.83"
"2019/04/1271,000","71,700","70,700","71,000","71,240.00","70,570.00","69,760.00","66,478.33","63,242.50",0,"4,547","7,736.40","7,931.30","6,734.12","6,482.49"
"2019/04/1571,500","71,500","69,700","70,100","71,160.00","70,600.00","69,720.00","66,621.67","63,313.33",0,"10,412","8,073.40","7,897.25","6,845.43","6,559.19"
"2019/04/1669,900","71,500","69,800","70,000","70,840.00","70,620.00","69,715.00","66,783.33","63,384.17",30,"4,826","6,252.60","7,696.75","6,859.42","6,563.69"
"2019/04/1770,100","71,100","69,500","70,900","70,700.00","70,730.00","69,825.00","66,968.33","63,460.83",0,"4,946","6,028.60","7,375.00","6,860.92","6,581.12"
"2019/04/1871,300","76,000","71,200","75,100","71,420.00","71,240.00","70,160.00","67,211.67","63,588.33",0,"38,108","12,567.80","8,790.85","7,433.98","6,872.46"
"2019/04/1975,700","76,700","75,300","76,000","72,420.00","71,830.00","70,470.00","67,476.67","63,717.50",0,"11,614","13,981.20","8,840.25","7,521.65","6,937.75"
"2019/04/2276,000","76,600","75,000","76,500","73,700.00","72,430.00","70,935.00","67,755.00","63,858.33",0,"11,856","14,270.00","8,880.95","7,675.22","6,997.38"
"2019/04/2376,500","77,500","76,100","77,400","75,180.00","73,010.00","71,390.00","68,033.33","64,012.50",0,"14,300","16,164.80","9,160.40","7,806.68","7,027.43"
"2019/04/2477,500","80,000","76,300","77,400","76,480.00","73,590.00","71,775.00","68,295.00","64,188.33",0,"46,633","24,502.20","11,249.65","8,534.55","7,374.23"
"2019/04/2577,500","79,300","77,200","77,700","77,000.00","74,210.00","72,260.00","68,553.33","64,370.00",0,"13,863","19,653.20","11,478.25","8,679.25","7,389.35"
"2019/04/2677,700","77,700","75,300","76,900","77,180.00","74,800.00","72,685.00","68,795.00","64,543.33",0,"15,803","20,491.00","11,926.35","8,887.12","7,420.82"
"2019/04/2977,900","78,000","75,600","76,900","77,260.00","75,480.00","73,040.00","69,048.33","64,719.17",0,"13,367","20,793.20","12,395.25","9,047.22","7,505.76"
"2019/04/3076,900","77,500","75,900","76,300","77,040.00","76,110.00","73,365.00","69,296.67","64,871.67",0,"5,094","18,952.00","12,431.05","9,080.53","7,498.38"
"2019/05/0276,300","77,700","75,000","76,900","76,940.00","76,710.00","73,720.00","69,513.33","65,031.67",0,"10,201","11,665.60","12,605.15","9,093.82","7,552.25"
"2019/05/0376,000","77,200","75,500","76,700","76,740.00","76,870.00","74,055.00","69,751.67","65,180.00",0,"6,337","10,160.40","12,638.45","9,091.78","7,576.19"
"2019/05/0775,700","76,300","75,400","76,100","76,580.00","76,880.00","74,355.00","69,980.00","65,326.67",0,"6,344","8,268.60","12,619.30","9,160.10","7,544.56"
"2019/05/0876,100","79,500","75,300","78,800","76,960.00","77,110.00","74,770.00","70,240.00","65,488.33",0,"13,977","8,390.60","12,881.80","9,309.43","7,644.32"
"2019/05/0979,500","79,500","76,000","77,500","77,200.00","77,120.00","75,065.00","70,465.00","65,647.50",30,"12,273","9,826.40","12,798.95","9,430.50","7,727.04"
"2019/05/1077,300","78,600","76,500","77,800","77,380.00","77,160.00","75,375.00","70,690.00","65,816.67",0,"11,520","10,090.20","13,071.65","9,520.38","7,799.90"
"2019/05/1378,300","78,500","75,700","76,200","77,280.00","77,010.00","75,610.00","70,888.33","65,973.33",0,"10,918","11,006.40","13,346.95","9,595.95","7,812.53"
"2019/05/1475,300","77,500","74,700","76,900","77,440.00","77,010.00","75,905.00","71,083.33","66,140.00",0,"9,378","11,613.20","13,588.50","9,688.20","7,768.53"
"2019/05/1577,700","82,700","76,500","82,500","78,180.00","77,570.00","76,525.00","71,343.33","66,348.33",0,"32,941","15,406.00","14,714.95","9,996.50","7,956.13"
"2019/05/1694,500","94,900","88,200","90,800","80,840.00","79,020.00","77,565.00","71,736.67","66,620.83",0,"193,846","51,720.60","24,165.95","13,134.72","9,531.13"
"2019/05/1791,000","95,900","89,800","95,500","84,380.00","80,880.00","78,795.00","72,223.33","66,906.67",0,"119,689","73,354.40","29,903.10","15,060.23","10,480.45"
"2019/05/2097,900","102,500","96,100","100,500","89,240.00","83,260.00","80,065.00","72,793.33","67,230.00",0,"138,518","98,874.40","34,923.60","17,267.83","11,547.45"
"2019/05/21100,500","102,000","95,400","99,000","93,660.00","85,550.00","81,215.00","73,343.33","67,546.67",17,"65,342","110,067.20","37,610.00","18,306.50","11,995.30"
"2019/05/22100,000","104,500","97,900","103,500","97,860.00","88,020.00","82,565.00","73,961.67","67,909.17",0,"45,055","112,490.00","39,269.95","18,875.80","12,328.68"
"2019/05/23103,500","110,000","102,000","109,000","101,500.00","91,170.00","84,145.00","74,661.67","68,320.83",0,"116,200","96,960.80","44,364.95","20,597.62","13,269.01"
"2019/05/24110,500","115,000","107,000","110,000","104,400.00","94,390.00","85,775.00","75,390.00","68,730.00",0,"104,965","94,016.00","47,281.55","22,282.67","14,124.27"
"2019/05/27109,500","116,500","106,000","111,000","106,500.00","97,870.00","87,440.00","76,126.67","69,145.00",0,"75,162","81,344.80","50,346.50","23,422.17","14,721.98"
"2019/05/28110,000","114,000","105,500","111,500","109,000.00","101,330.00","89,170.00","76,863.33","69,563.33",0,"91,893","86,655.00","54,151.00","24,770.55","15,386.38"
"2019/05/29110,000","113,000","106,000","111,500","110,600.00","104,230.00","90,900.00","77,611.67","69,972.50",0,"55,952","88,834.40","56,280.25","25,513.30","15,789.66"
"2019/05/30112,000","112,500","107,000","111,500","111,100.00","106,300.00","92,660.00","78,345.00","70,376.67",0,"56,911","76,976.60","58,871.10","26,359.35","15,936.80"
"2019/05/31111,500","116,500","109,000","116,500","112,400.00","108,400.00","94,640.00","79,158.33","70,818.33",0,"87,782","73,540.00","62,750.15","27,771.25","16,584.47"
"2019/06/03117,000","120,000","114,000","117,000","113,600.00","110,050.00","96,655.00","79,991.67","71,258.33",0,"60,109","70,529.40","65,438.75","28,703.50","17,050.13"
"2019/06/04117,000","124,500","117,000","120,500","115,400.00","112,200.00","98,875.00","80,868.33","71,726.67",0,"76,556","67,462.00","68,949.35","29,865.17","17,652.08"
"2019/06/05120,500","127,500","119,000","125,000","118,100.00","114,350.00","101,185.00","81,798.33","72,241.67",0,"58,460","67,963.60","71,173.50","30,721.97","18,098.28"
"2019/06/07125,000","137,000","125,000","129,000","121,600.00","116,350.00","103,760.00","82,791.67","72,801.67",0,"114,226","79,426.60","76,271.15","32,510.15","18,963.24"
"2019/06/10129,000","133,000","123,000","124,000","123,100.00","117,750.00","106,070.00","83,700.00","73,331.67",0,"64,731","74,816.40","78,931.70","33,453.28","19,413.17"
"2019/06/11123,500","125,500","116,000","121,000","123,900.00","118,750.00","108,310.00","84,538.33","73,840.83",0,"104,250","83,644.60","83,598.30","35,055.87","20,225.05"
"2019/06/12120,000","126,000","117,500","125,500","124,900.00","120,150.00","110,740.00","85,468.33","74,384.17",0,"62,805","80,894.40","86,269.65","35,929.82","20,714.17"
"2019/06/13125,500","129,500","123,000","129,000","125,700.00","121,900.00","113,065.00","86,436.67","74,945.83",0,"62,940","81,790.40","87,769.60","36,793.93","21,203.12"
"2019/06/14130,000","130,000","123,500","127,500","125,400.00","123,500.00","114,900.00","87,393.33","75,496.67",0,"44,154","67,776.00","80,285.00","37,382.57","21,547.03"
"2019/06/17127,500","127,500","119,000","120,500","124,700.00","123,900.00","116,150.00","88,256.67","76,005.83",0,"62,466","67,323.00","77,423.85","38,233.98","21,976.95"
"2019/06/18120,000","124,500","117,500","122,000","124,900.00","124,400.00","117,225.00","89,150.00","76,538.33",0,"42,746","55,022.20","72,635.25","38,783.23","22,254.40"
"2019/06/19124,000","124,000","114,500","122,000","124,200.00","124,550.00","118,375.00","90,020.00","77,063.33",20,"65,331","55,527.40","72,634.70","39,694.98","22,770.87"
"2019/06/20120,000","121,500","115,000","115,000","121,400.00","123,550.00","118,950.00","90,816.67","77,530.00",0,"92,691","61,477.60","75,016.50","41,055.80","23,526.98"
"2019/06/21116,000","116,000","110,500","115,000","118,900.00","122,150.00","119,250.00","91,595.00","77,983.33",0,"81,362","68,919.20","73,274.60","42,266.65","24,150.70"
"2019/06/24114,000","114,500","109,500","111,500","117,100.00","120,900.00","119,325.00","92,291.67","78,402.50",0,"63,535","69,133.00","71,203.10","43,244.77","24,647.92"
"2019/06/25112,000","115,000","110,500","112,000","115,100.00","120,000.00","119,375.00","93,025.00","78,819.17",0,"37,854","68,154.60","69,337.70","43,720.82","24,921.92"
"2019/06/26112,000","113,000","108,000","111,500","113,000.00","118,600.00","119,375.00","93,743.33","79,233.33",0,"33,263","61,741.00","66,406.20","44,161.18","25,166.12"
"2019/06/27110,500","111,500","107,500","108,500","111,700.00","116,550.00","119,225.00","94,388.33","79,616.67",0,"43,428","51,888.40","65,780.00","44,818.50","25,506.78"
"2019/06/28109,000","114,000","108,000","113,000","111,300.00","115,100.00","119,300.00","95,108.33","80,057.50",0,"65,618","48,739.60","66,215.35","45,839.17","26,001.33"
"2019/07/01113,500","114,000","100,500","104,500","109,900.00","113,500.00","118,700.00","95,686.67","80,440.00",0,"168,241","69,680.80","70,238.30","48,531.20","27,369.52"
"2019/07/02103,000","110,000","103,000","107,000","108,900.00","112,000.00","118,200.00","96,303.33","80,845.00",0,"59,017","73,913.40","70,183.70","49,420.30","27,829.88"
"2019/07/03106,000","108,000","105,000","106,000","107,800.00","110,400.00","117,475.00","96,901.67","81,236.67",0,"30,735","73,407.80","67,892.65","49,820.43","28,058.61"
"2019/07/04105,000","111,500","102,500","111,500","108,400.00","110,050.00","116,800.00","97,585.00","81,669.17",0,"64,326","77,587.40","68,185.95","50,747.08","28,588.59"
"2019/07/05111,000","111,000","106,500","107,000","107,200.00","109,250.00","115,700.00","98,175.00","82,064.17",0,"41,066","72,677.00","64,527.95","51,199.35","28,921.42"
"2019/07/08107,000","107,500","101,500","104,000","107,100.00","108,500.00","114,700.00","98,715.00","82,430.83",0,"36,706","46,370.00","63,126.70","51,710.02","29,204.03"
"2019/07/09106,000","106,500","101,500","103,500","106,400.00","107,650.00","113,825.00","99,248.33","82,781.67",70,"32,527","41,072.00","59,540.55","52,161.93","29,417.51"
"2019/07/10103,500","112,000","103,500","110,500","107,300.00","107,550.00","113,075.00","99,906.67","83,192.50",0,"58,433","46,611.60","59,321.95","53,060.03","29,897.08"
"2019/07/11112,000","113,000","108,000","111,000","107,200.00","107,800.00","112,175.00","100,588.33","83,605.00",0,"33,887","40,523.80","57,869.30","53,451.28","30,148.36"
"2019/07/12114,000","114,500","105,000","111,500","108,100.00","107,650.00","111,375.00","101,280.00","84,031.67",20,"104,986","53,307.80","60,910.90","55,120.62","30,990.02"
"2019/07/15110,000","112,000","105,500","108,500","109,000.00","108,050.00","110,775.00","101,906.67","84,437.50",0,"56,635","57,293.60","60,619.35","55,982.10","31,421.51"
"2019/07/16109,000","111,000","106,000","106,000","109,500.00","107,950.00","109,975.00","102,421.67","84,816.67",0,"39,742","58,736.60","60,469.15","56,009.33","31,721.66"
"2019/07/17105,500","108,500","104,500","107,500","108,900.00","108,100.00","109,250.00","102,946.67","85,211.67",0,"20,417","51,133.40","58,223.45","56,156.05","31,838.85"
"2019/07/18107,000","113,500","106,500","112,500","109,200.00","108,200.00","109,125.00","103,546.67","85,650.83",0,"58,837","56,123.40","56,530.75","56,939.07","32,307.14"
"2019/07/19112,500","112,500","110,000","111,500","109,200.00","108,650.00","108,950.00","104,115.00","86,074.17",0,"29,356","40,997.40","53,930.45","57,190.00","32,498.34"
"2019/07/22111,500","111,500","109,000","110,000","109,500.00","109,250.00","108,875.00","104,658.33","86,476.67",0,"21,988","34,068.00","51,853.10","56,779.25","32,656.90"
"2019/07/23110,000","110,000","105,000","107,000","109,700.00","109,600.00","108,625.00","105,146.67","86,850.00",42,"29,464","32,012.40","51,433.60","57,039.27","32,859.26"
"2019/07/24107,500","108,000","101,500","104,500","109,100.00","109,000.00","108,275.00","105,606.67","87,200.83",42,"50,848","38,098.60","52,312.85","57,623.35","33,255.23"
"2019/07/25103,000","104,000","99,900","100,500","106,700.00","107,950.00","107,875.00","106,000.00","87,524.17",0,"36,414","33,614.00","51,962.15","58,007.47","33,527.34"
"2019/07/26100,500","107,000","96,000","105,500","105,500.00","107,350.00","107,500.00","106,486.67","87,891.67",0,"91,931","46,129.00","53,277.80","59,454.75","34,267.64"
"2019/07/29103,000","107,000","98,700","100,500","103,600.00","106,550.00","107,300.00","106,880.00","88,196.67",0,"53,914","52,514.20","47,561.45","60,183.30","34,638.56"
"2019/07/3099,000","103,500","99,000","102,500","102,700.00","106,200.00","107,075.00","107,310.00","88,530.83",0,"24,309","51,483.20","45,826.05","60,482.83","34,787.31"
"2019/07/31102,500","104,000","98,700","104,000","102,600.00","105,850.00","106,975.00","107,775.00","88,877.50",0,"26,448","46,603.20","45,611.70","60,817.90","34,989.00"
"2019/08/01105,500","105,500","99,100","99,200","102,340.00","104,520.00","106,360.00","108,115.00","89,177.50",2,"35,592","46,438.80","44,175.00","61,178.15","35,243.79"
"2019/08/0298,300","98,800","95,200","96,500","100,540.00","103,020.00","105,835.00","108,431.67","89,448.33",0,"41,337","36,320.00","44,188.55","61,662.55","35,546.53"
"2019/08/0596,300","97,000","91,700","92,300","98,900.00","101,250.00","105,250.00","108,673.33","89,681.67",0,"36,114","32,760.00","44,158.95","62,072.45","35,796.42"
"2019/08/0692,000","96,300","87,900","91,700","96,740.00","99,720.00","104,660.00","108,931.67","89,910.00",0,"47,379","37,374.00","44,901.55","62,680.13","36,138.04"
"2019/08/0789,800","94,400","89,800","93,100","94,560.00","98,580.00","103,790.00","109,201.67","90,142.50",0,"34,791","39,042.60","43,719.45","63,103.68","36,395.94"
"2019/08/0893,100","96,300","91,900","95,500","93,820.00","98,080.00","103,015.00","109,418.33","90,380.83",0,"30,737","38,071.60","43,561.95","63,066.95","36,531.72"
"2019/08/0995,500","97,600","92,500","94,000","93,320.00","96,930.00","102,140.00","109,471.67","90,604.17",0,"38,920","37,588.20","40,258.65","60,484.85","36,809.78"
"2019/08/1294,000","94,900","92,700","93,700","93,600.00","96,250.00","101,400.00","109,441.67","90,832.50",0,"17,266","33,818.60","38,290.20","58,777.80","36,919.02"
"2019/08/1394,000","99,100","92,500","98,400","94,940.00","95,840.00","101,020.00","109,406.67","91,100.00",0,"44,318","33,206.40","38,519.00","57,207.80","37,237.82"
"2019/08/1499,900","100,500","96,400","98,500","96,020.00","95,290.00","100,570.00","109,398.33","91,370.83",0,"39,971","34,242.40","39,496.70","56,784.95","37,545.72"
"2019/08/1695,300","95,900","82,700","86,500","94,220.00","94,020.00","99,270.00","109,115.00","91,538.33",0,"182,798","64,654.60","45,694.75","59,080.67","38,978.23"
"2019/08/1986,700","89,100","80,900","83,600","92,140.00","92,730.00","97,875.00","108,691.67","91,676.67",0,"85,813","74,033.20","48,517.60","58,574.22","39,585.92"
"2019/08/2084,300","87,400","83,400","87,100","90,820.00","92,210.00","96,730.00","108,310.00","91,850.00",0,"59,055","82,391.00","50,370.95","57,809.05","40,045.86"
"2019/08/2187,100","89,300","86,000","88,500","88,840.00","91,890.00","95,805.00","107,935.00","92,030.83",0,"41,645","81,856.40","50,980.00","57,250.43","40,336.30"
"2019/08/2289,100","89,300","85,800","86,900","86,520.00","91,270.00","94,925.00","107,525.00","92,194.17",0,"35,331","80,928.40","50,204.15","56,307.73","40,539.14"
"2019/08/2386,800","86,800","83,300","85,000","86,220.00","90,220.00","94,150.00","107,083.33","92,347.50",0,"35,552","51,479.20","50,161.05","55,967.73","40,740.52"
"2019/08/2681,000","82,800","80,400","80,900","85,680.00","88,910.00","92,920.00","106,573.33","92,459.17",0,"43,131","42,942.80","47,721.05","55,738.07","41,048.71"
"2019/08/2782,500","85,000","81,300","82,600","84,780.00","87,800.00","92,025.00","106,008.33","92,583.33",0,"33,508","37,833.40","46,700.75","54,833.50","41,302.38"
"2019/08/2881,600","83,300","81,600","83,100","83,700.00","86,270.00","91,055.00","105,443.33","92,717.50",0,"12,178","31,940.00","46,094.20","54,034.65","41,369.07"
"2019/08/2983,300","85,500","82,800","84,000","83,120.00","84,820.00","90,055.00","104,835.00","92,851.67",0,"25,906","30,055.00","46,067.10","53,190.48","41,527.82"
"2019/08/3084,900","88,700","84,900","88,700","83,860.00","85,040.00","89,530.00","104,230.00","93,014.17",0,"34,505","29,845.60","46,012.75","52,791.23","41,756.60"
"2019/09/0287,700","90,000","86,400","87,800","85,240.00","85,460.00","89,095.00","103,543.33","93,167.50",0,"17,402","24,699.80","44,816.00","51,177.50","41,843.82"
"2019/09/0387,300","90,200","87,300","88,500","86,420.00","85,600.00","88,905.00","102,951.67","93,325.83",0,"26,732","23,344.60","44,346.90","50,544.18","41,998.73"
"2019/09/0489,500","96,000","88,600","96,000","89,000.00","86,350.00","89,120.00","102,535.00","93,536.67",0,"70,722","35,053.40","45,514.05","49,985.38","42,520.63"
"2019/09/0596,100","96,400","92,600","94,000","91,000.00","87,060.00","89,165.00","102,010.00","93,739.17",0,"41,135","38,099.20","45,831.25","49,624.22","42,777.02"
"2019/09/0695,500","96,500","92,200","92,300","91,720.00","87,790.00","89,005.00","101,398.33","93,917.50",0,"21,139","35,426.00","45,351.35","48,927.53","42,860.73"
"2019/09/0993,800","94,000","90,600","92,800","92,720.00","88,980.00","88,945.00","100,820.00","94,106.67",0,"30,852","38,116.00","44,947.95","48,705.83","43,044.20"
"2019/09/1091,500","92,500","88,000","89,800","92,980.00","89,700.00","88,750.00","100,308.33","94,282.50",0,"40,686","40,906.80","46,118.95","48,342.83","43,288.41"
"2019/09/1189,800","89,800","85,500","86,700","91,120.00","90,060.00","88,165.00","99,720.00","94,435.00",0,"87,343","44,231.00","48,270.20","49,086.12","43,934.68"
"2019/09/1686,500","88,000","85,500","87,900","89,900.00","90,450.00","87,635.00","99,151.67","94,585.83",70,"24,187","40,841.40","47,481.00","48,400.38","44,047.68"
"2019/09/1788,500","93,200","87,500","92,500","89,940.00","90,830.00","87,935.00","98,776.67","94,796.67",0,"43,790","45,371.60","40,530.60","47,585.37","44,320.58"
"2019/09/1895,700","101,000","95,000","98,900","91,160.00","91,940.00","88,700.00","98,508.33","95,051.67",0,"107,681","60,737.40","41,624.00","48,024.02","45,145.33"
"2019/09/1999,000","102,500","97,600","97,700","92,740.00","92,860.00","89,230.00","98,278.33","95,285.00",29,"49,534","62,507.00","41,147.95","47,790.67","45,517.72"
"2019/09/2098,000","101,500","96,800","97,100","94,820.00","92,970.00","89,660.00","98,030.00","95,527.50",29,"34,468","51,932.00","40,789.10","47,734.23","45,727.53"
"2019/09/2397,100","97,400","95,000","97,000","96,640.00","93,270.00","90,165.00","97,788.33","95,765.83",43,"24,617","52,018.00","40,253.40","47,590.13","45,875.66"
"2019/09/2495,400","97,400","93,900","94,600","97,060.00","93,500.00","90,645.00","97,556.67","95,972.50",30,"30,283","49,316.60","39,989.95","47,371.05","46,094.78"
"2019/09/2594,700","96,500","93,300","94,000","96,080.00","93,620.00","91,300.00","97,240.00","96,174.17",0,"23,391","32,458.60","39,002.95","46,667.27","46,253.22"
"2019/09/2694,300","95,300","91,600","92,100","94,960.00","93,850.00","91,775.00","97,033.33","96,360.00",42,"24,422","27,436.20","38,548.65","44,270.28","46,400.74"
"2019/09/2792,700","93,900","92,300","92,900","94,120.00","94,470.00","92,265.00","96,798.33","96,550.83",0,"16,484","23,839.40","38,763.95","43,561.40","46,490.85"
"2019/09/3093,100","93,400","89,000","90,600","92,840.00","94,740.00","92,595.00","96,541.67","96,721.67",0,"37,832","26,482.40","39,360.25","43,679.68","46,750.06"
"2019/10/0191,100","94,700","89,900","94,600","92,840.00","94,950.00","92,890.00","96,260.00","96,922.50",0,"27,485","25,922.80","39,009.25","43,065.67","46,906.38"
"2019/10/0293,400","95,700","93,200","94,400","92,920.00","94,500.00","93,220.00","96,050.00","97,112.50",0,"24,924","26,229.40","39,385.35","42,796.63","46,997.99"
"2019/10/0493,800","93,800","89,700","89,900","92,480.00","93,720.00","93,290.00","95,815.00","97,265.00",2,"46,602","30,665.40","40,378.85","42,961.57","47,335.79"
"2019/10/0791,200","91,200","87,600","90,100","91,920.00","93,020.00","92,995.00","95,591.67","97,420.00",71,"29,051","33,178.80","38,295.30","42,903.63","47,532.78"
"2019/10/0890,100","90,300","88,000","89,100","91,620.00","92,230.00","92,750.00","95,235.00","97,570.83",0,"22,408","30,094.00","37,358.95","42,303.22","47,681.63"
"2019/10/1089,300","89,300","86,500","87,100","90,120.00","91,480.00","92,490.00","94,836.67","97,712.50",0,"31,532","30,903.40","37,878.60","42,263.97","47,857.63"
"2019/10/1187,700","89,100","87,300","88,200","88,880.00","90,900.00","92,260.00","94,448.33","97,864.17",0,"16,301","29,178.80","37,151.05","40,785.88","47,953.25"
"2019/10/1488,800","90,300","88,700","89,000","88,700.00","90,590.00","92,220.00","94,123.33","98,015.00",0,"19,672","23,792.80","36,100.35","40,169.83","48,075.97"
"2019/10/1589,000","89,300","87,900","88,500","88,380.00","90,150.00","92,310.00","93,831.67","98,126.67",0,"17,188","21,420.20","32,592.60","39,793.93","47,901.63"
"2019/10/1688,700","91,500","88,600","90,100","88,580.00","90,100.00","92,420.00","93,541.67","98,244.17",0,"29,495","22,837.60","32,858.00","39,945.23","48,050.64"
"2019/10/1789,900","90,300","88,300","89,100","88,980.00","89,550.00","92,250.00","93,151.67","98,349.17",0,"20,523","20,635.80","31,694.65","39,306.67","48,122.87"
"2019/10/1888,200","89,800","88,100","88,700","89,080.00","88,980.00","91,740.00","92,771.67","98,443.33",0,"18,441","21,063.80","27,232.65","39,124.75","48,157.38"
"2019/10/2189,000","91,200","87,900","90,300","89,340.00","89,020.00","91,370.00","92,443.33","98,550.83",0,"16,142","20,357.80","25,563.05","39,027.32","47,903.28"
"2019/10/2290,100","93,400","89,500","92,000","90,040.00","89,210.00","91,115.00","92,193.33","98,670.00",0,"25,955","22,111.20","25,137.40","38,968.83","48,004.05"
"2019/10/2392,100","97,600","91,300","94,200","90,860.00","89,720.00","90,975.00","92,021.67","98,814.17",0,"53,791","26,970.40","26,596.10","39,017.88","48,320.62"
"2019/10/2495,700","97,000","92,500","96,500","92,340.00","90,660.00","91,070.00","91,955.00","98,977.50",0,"34,517","29,769.20","26,807.80","38,986.27","48,496.87"
"2019/10/2596,000","96,000","89,300","92,300","93,060.00","91,070.00","90,985.00","91,735.00","99,110.83",0,"44,506","34,982.20","27,863.55","38,195.85","48,825.30"
"2019/10/2892,300","93,700","89,600","89,600","92,920.00","91,130.00","90,860.00","91,553.33","99,216.67",0,"32,594","38,272.60","28,272.15","37,840.52","49,011.91"
"2019/10/2991,000","91,000","88,600","88,800","92,280.00","91,160.00","90,655.00","91,325.00","99,317.50",42,"24,249","37,931.40","28,660.40","37,839.52","49,161.18"
"2019/10/3089,200","89,600","87,800","87,800","91,000.00","90,930.00","90,515.00","91,055.00","99,415.00",0,"24,473","32,067.80","27,992.45","37,806.60","49,312.25"
"2019/10/3188,300","91,600","88,200","90,900","89,880.00","91,110.00","90,330.00","90,916.67","99,515.83",0,"18,638","28,892.00","27,550.10","37,524.03","49,351.09"
"2019/11/0191,400","93,600","90,200","93,400","90,100.00","91,580.00","90,280.00","90,865.00","99,648.33",0,"23,086","24,608.00","27,458.20","37,219.85","49,441.20"
"2019/11/0493,800","94,800","91,300","91,500","90,480.00","91,700.00","90,360.00","90,851.67","99,762.50",0,"27,190","23,527.20","26,487.60","37,071.12","49,571.78"
"2019/11/0592,000","92,900","91,300","91,700","91,060.00","91,670.00","90,440.00","90,851.67","99,891.67",0,"15,141","21,705.60","25,792.10","36,533.82","49,606.97"
"2019/11/0691,800","94,000","90,500","92,700","92,040.00","91,520.00","90,620.00","90,845.00","100,023.33",0,"18,164","20,443.80","25,579.90","36,256.70","49,680.19"
"2019/11/0792,700","93,600","90,000","90,200","91,900.00","90,890.00","90,775.00","90,756.67","100,087.50",0,"23,229","21,362.00","25,164.75","36,131.57","49,599.26"
"2019/11/0890,400","91,800","90,100","91,000","91,420.00","90,760.00","90,915.00","90,706.67","100,089.17",0,"14,486","19,642.00","25,074.00","35,724.33","48,104.59"
"2019/11/1191,300","91,400","87,900","88,800","90,880.00","90,680.00","90,905.00","90,625.00","100,033.33",0,"28,136","19,831.20","25,497.20","35,905.50","47,341.65"
"2019/11/1288,800","90,000","88,000","88,800","90,300.00","90,680.00","90,920.00","90,465.00","99,935.83",0,"14,284","19,659.80","25,352.00","35,404.93","46,306.37"
"2019/11/1389,000","89,700","88,500","89,000","89,560.00","90,800.00","90,865.00","90,306.67","99,852.50",0,"10,584","18,143.80","24,406.45","34,915.15","45,850.05"
"2019/11/1489,800","90,800","87,300","87,900","89,100.00","90,500.00","90,805.00","90,330.00","99,722.50",0,"28,308","19,159.60","24,795.70","32,340.32","45,710.49"
"2019/11/1590,900","94,800","90,600","94,000","89,700.00","90,560.00","91,070.00","90,503.33","99,597.50",0,"103,546","36,971.60","29,050.95","32,635.87","45,605.04"
"2019/11/1894,300","97,100","94,300","96,700","91,280.00","91,080.00","91,390.00","90,663.33","99,486.67",0,"51,758","41,696.00","30,831.75","32,514.25","45,161.65"
"2019/11/1996,500","98,000","95,800","97,300","92,980.00","91,640.00","91,655.00","90,810.00","99,372.50",0,"32,484","45,336.00","31,158.20","32,361.57","44,806.00"
