"2018/12/27156,500","161,000","155,500","156,500","158,500.00","161,850.00","170,075.00","168,675.00","193,041.67",0.00,866,"1,288","1,673","3,002","8,148",,,"1,850,389","1,315,952"
"2018/12/28154,500","158,500","154,500","158,000","157,900.00","160,650.00","169,150.00","167,675.00","192,833.33",0.00,950,"1,161","1,601","2,986","8,108",,,"1,860,090","1,324,238"
"2019/01/02161,500","167,500","155,000","156,500","157,200.00","159,600.00","168,025.00","166,675.00","192,691.67",0.00,"1,118","1,101","1,599","2,969","8,067",,,"1,865,381","1,331,745"
"2019/01/03156,500","175,000","154,000","159,500","157,300.00","159,350.00","166,850.00","165,816.67","192,545.83",0.00,"3,989","1,684","1,623","3,005","8,018",,,"1,862,487","1,334,479"
"2019/01/04156,000","161,500","154,500","159,000","157,900.00","158,750.00","165,550.00","165,066.67","192,625.00",0.00,868,"1,558","1,556","2,985","7,923",,,"1,851,497","1,343,383"
"2019/01/07160,500","162,500","158,000","160,000","158,600.00","158,550.00","164,375.00","164,683.33","192,700.00",0.00,"1,757","1,736","1,560","2,918","7,851",,,"1,855,302","1,348,024"
"2019/01/08163,000","174,500","158,500","164,000","159,800.00","158,850.00","163,675.00","164,608.33","192,575.00",0.00,"6,711","2,889","1,815","2,956","7,443",,,"1,851,092","1,346,399"
"2019/01/09167,000","167,000","161,000","164,000","161,300.00","159,250.00","162,675.00","164,408.33","192,479.17",0.00,"2,417","3,148","1,807","2,940","7,126",,,"1,841,469","1,348,469"
"2019/01/10165,000","165,000","162,500","163,500","162,100.00","159,700.00","162,025.00","164,183.33","192,287.50",0.00,"1,211","2,593","1,783","2,880","6,956",,,"1,847,558","1,360,159"
"2019/01/11163,000","176,000","163,000","173,000","164,900.00","161,400.00","162,100.00","164,100.00","192,145.83",0.00,"4,244","3,268","1,922","2,929","6,908",,,"1,874,027","1,378,340"
"2019/01/14177,500","180,000","170,000","180,000","168,900.00","163,750.00","162,800.00","164,100.00","192,087.50",20.00,"3,931","3,703","2,036","2,942","6,888",,,"1,856,558","1,386,773"
"2019/01/15179,500","180,000","175,500","177,500","171,600.00","165,700.00","163,175.00","164,066.67","192,095.83",30.00,"2,441","2,849","2,091","2,959","6,849",,,"1,842,572","1,394,129"
"2019/01/16179,000","183,000","177,500","180,500","174,900.00","168,100.00","163,850.00","164,058.33","192,187.50",0.00,"3,196","3,005","2,162","2,980","6,814",,,"1,841,106","1,406,950"
"2019/01/17183,000","183,000","174,500","177,500","177,700.00","169,900.00","164,625.00","164,191.67","192,237.50",30.00,"1,728","3,108","2,159","2,965","6,783",,,"1,837,118","1,408,255"
